,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
42,72.90625,0.47138393326476236,145.0,0.4789915966386555,0.9503759398496241,0.8449744463373083,0.8225039619651348,0.8270944741532977,0.7049180327868853,0.43098159509202455,0.9178743961352657,0.7688356164383562,0.8035714285714286,0.456,0.9619482496194824,0.8596187175043327,0.8173228346456692,0.8069565217391305,0.7006109979633401,0.4683333333333333,0.8850931677018633,0.7728055077452668,0.8048780487804879,285.0,0.0,7.0,1.0,1.0,8.0,315.0,0.0,7.0,1.0,0.0,632.0,3.0,8.0,2.0,2.0,1.0,3.0,4.0,2.0,9.0,12.0,496.0,11.0,1.0,0.0,13.0,9.0,25.0,1.0,4.0,0.0,28.0,519.0,3.0,48.0,4.0,10.0,9.0,10.0,6.0,4.0,3.0,0.0,464.0,6.0,4.0,1.0,25.0,62.0,10.0,2.0,6.0,62.0,7.0,344.0,17.0,0.0,35.0,8.0,271.0,1.0,10.0,0.0,3.0,13.0,281.0,2.0,19.0,0.0,5.0,2.0,11.0,14.0,5.0,1.0,1.0,570.0,1.0,34.0,3.0,11.0,21.0,9.0,18.0,54.0,10.0,3.0,449.0,3.0,2.0,1.0,2.0,7.0,57.0,12.0,6.0,23.0,10.0,495.0
43,52.625,1.9158154764224549,105.0,0.15990453460620524,0.15413771320277952,0.16136363636363638,0.16183986371379896,0.572851805728518,0.1348314606741573,0.12876052948255115,0.5462392108508015,0.12290502793296089,0.49612403100775193,0.1072,0.3713850837138508,0.12305025996533796,0.14960629921259844,0.8,0.024439918533604887,0.17833333333333334,0.687888198757764,0.0378657487091222,0.208130081300813,67.0,233.0,71.0,87.0,0.0,13.0,123.0,3.0,27.0,1.0,59.0,244.0,73.0,107.0,0.0,10.0,121.0,11.0,31.0,1.0,50.0,228.0,71.0,80.0,2.0,9.0,109.0,12.0,15.0,1.0,60.0,221.0,64.0,95.0,4.0,11.0,118.0,28.0,33.0,1.0,0.0,8.0,0.0,2.0,460.0,0.0,6.0,62.0,0.0,37.0,43.0,181.0,39.0,58.0,0.0,12.0,108.0,28.0,22.0,0.0,74.0,224.0,65.0,71.0,1.0,21.0,107.0,13.0,23.0,1.0,7.0,17.0,0.0,12.0,61.0,4.0,9.0,443.0,4.0,87.0,55.0,214.0,53.0,70.0,0.0,8.0,122.0,36.0,22.0,1.0,4.0,13.0,4.0,5.0,275.0,1.0,8.0,175.0,2.0,128.0
44,78.984375,0.19623067337321437,157.0,0.9515347334410339,0.958966565349544,0.7782945736434108,0.8476499189627229,0.8740875912408759,0.7355679702048417,0.9347826086956522,0.9198113207547169,0.8426966292134831,0.8149847094801224,0.9424,0.9604261796042618,0.8700173310225303,0.8236220472440945,0.8330434782608696,0.8044806517311609,0.86,0.9083850931677019,0.774526678141136,0.8666666666666667,589.0,0.0,7.0,1.0,1.0,17.0,4.0,1.0,1.0,4.0,0.0,631.0,7.0,5.0,0.0,1.0,0.0,2.0,9.0,2.0,8.0,6.0,502.0,12.0,3.0,7.0,10.0,14.0,15.0,0.0,0.0,3.0,31.0,523.0,4.0,42.0,3.0,10.0,9.0,10.0,1.0,0.0,4.0,1.0,479.0,5.0,10.0,2.0,10.0,63.0,5.0,6.0,6.0,33.0,8.0,395.0,6.0,1.0,25.0,6.0,8.0,1.0,33.0,1.0,9.0,22.0,516.0,0.0,8.0,2.0,0.0,3.0,13.0,13.0,7.0,1.0,0.0,585.0,0.0,22.0,4.0,7.0,34.0,18.0,18.0,35.0,2.0,1.0,450.0,12.0,4.0,1.0,8.0,10.0,19.0,12.0,1.0,20.0,7.0,533.0
45,14.453125,2.2041779978381344,29.0,0.10766721044045677,0.9175108538350217,0.11472602739726027,0.11370716510903427,0.1104,0.0903954802259887,0.09398496240601503,0.11475409836065574,0.08867924528301886,0.0981067125645439,0.1056,0.9649923896499238,0.11611785095320624,0.11496062992125984,0.12,0.09775967413441955,0.08333333333333333,0.11956521739130435,0.08089500860585198,0.09268292682926829,66.0,6.0,71.0,83.0,67.0,54.0,74.0,74.0,59.0,71.0,7.0,634.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,65.0,9.0,67.0,58.0,68.0,63.0,57.0,69.0,54.0,67.0,70.0,7.0,66.0,73.0,74.0,70.0,58.0,79.0,68.0,70.0,58.0,3.0,52.0,84.0,69.0,66.0,61.0,64.0,55.0,63.0,69.0,5.0,47.0,57.0,53.0,48.0,56.0,59.0,45.0,52.0,61.0,3.0,53.0,76.0,66.0,62.0,50.0,87.0,66.0,76.0,75.0,9.0,76.0,73.0,92.0,62.0,58.0,77.0,64.0,58.0,74.0,7.0,67.0,70.0,65.0,51.0,54.0,81.0,47.0,65.0,68.0,8.0,82.0,66.0,70.0,53.0,60.0,80.0,71.0,57.0
46,85.71875,0.3709014608766296,169.0,0.9191290824261276,0.9604261796042618,0.6835664335664335,0.7565891472868217,0.8596491228070176,0.6791171477079796,0.9497307001795332,0.9274193548387096,0.5028248587570622,0.8214285714285714,0.9456,0.9604261796042618,0.6776429809358753,0.768503937007874,0.8521739130434782,0.814663951120163,0.8816666666666667,0.8928571428571429,0.459552495697074,0.8227642276422764,591.0,0.0,6.0,1.0,0.0,14.0,4.0,1.0,8.0,0.0,0.0,631.0,6.0,5.0,2.0,2.0,0.0,0.0,8.0,3.0,6.0,16.0,391.0,5.0,12.0,8.0,5.0,1.0,133.0,0.0,0.0,0.0,19.0,488.0,0.0,44.0,1.0,10.0,61.0,12.0,3.0,1.0,6.0,0.0,490.0,19.0,3.0,3.0,5.0,45.0,13.0,1.0,6.0,23.0,6.0,400.0,6.0,3.0,26.0,7.0,13.0,1.0,25.0,1.0,5.0,18.0,529.0,2.0,4.0,2.0,2.0,3.0,6.0,6.0,4.0,0.0,0.0,575.0,14.0,34.0,11.0,2.0,102.0,97.0,15.0,72.0,6.0,2.0,267.0,7.0,4.0,2.0,5.0,19.0,36.0,12.0,3.0,23.0,5.0,506.0
47,65.734375,1.175421917721877,130.0,0.8894389438943895,0.9518796992481203,0.2768595041322314,0.22408026755852842,0.2535934291581109,0.4352773826458037,0.7578125,0.7749627421758569,0.2647058823529412,0.5581699346405229,0.8624,0.9634703196347032,0.11611785095320624,0.2110236220472441,0.4295652173913043,0.6232179226069247,0.8083333333333333,0.8074534161490683,0.06196213425129088,0.6943089430894309,539.0,0.0,0.0,4.0,1.0,39.0,16.0,14.0,2.0,10.0,0.0,633.0,6.0,2.0,1.0,3.0,2.0,2.0,4.0,4.0,8.0,16.0,67.0,135.0,195.0,57.0,27.0,3.0,30.0,39.0,7.0,2.0,51.0,134.0,233.0,93.0,8.0,10.0,31.0,66.0,2.0,2.0,50.0,131.0,247.0,34.0,1.0,0.0,28.0,80.0,26.0,1.0,10.0,19.0,16.0,306.0,94.0,2.0,4.0,13.0,7.0,1.0,2.0,9.0,8.0,84.0,485.0,0.0,1.0,3.0,4.0,6.0,5.0,6.0,7.0,3.0,1.0,520.0,0.0,92.0,6.0,3.0,46.0,142.0,238.0,73.0,5.0,1.0,36.0,31.0,7.0,1.0,5.0,16.0,28.0,11.0,1.0,119.0,0.0,427.0
48,70.171875,0.09887446029843333,139.0,0.9365079365079365,0.9492537313432836,0.824212271973466,0.8627450980392157,0.8280757097791798,0.7884231536926147,0.9229480737018425,0.9144144144144144,0.888671875,0.8939130434782608,0.944,0.9680365296803652,0.8613518197573656,0.831496062992126,0.9130434782608695,0.8044806517311609,0.9183333333333333,0.9456521739130435,0.7831325301204819,0.8357723577235773,590.0,0.0,8.0,1.0,4.0,12.0,8.0,1.0,1.0,0.0,1.0,636.0,8.0,3.0,1.0,2.0,1.0,4.0,1.0,0.0,9.0,8.0,497.0,17.0,12.0,2.0,8.0,8.0,10.0,6.0,3.0,8.0,28.0,528.0,1.0,21.0,1.0,16.0,14.0,15.0,1.0,3.0,5.0,0.0,525.0,1.0,9.0,6.0,3.0,22.0,8.0,1.0,7.0,36.0,6.0,395.0,13.0,2.0,22.0,1.0,5.0,1.0,7.0,0.0,20.0,15.0,551.0,0.0,1.0,0.0,1.0,2.0,5.0,4.0,10.0,0.0,0.0,609.0,1.0,12.0,7.0,9.0,28.0,10.0,10.0,47.0,5.0,5.0,455.0,5.0,5.0,2.0,10.0,13.0,45.0,6.0,1.0,15.0,4.0,514.0
49,71.578125,0.6006485925675905,144.0,0.696969696969697,0.9292035398230089,0.6850282485875706,0.7598039215686274,0.8084415584415584,0.5396825396825397,0.7681564245810056,0.8385714285714285,0.4875283446712018,0.8134206219312602,0.8832,0.958904109589041,0.8405545927209706,0.7322834645669292,0.8660869565217392,0.1384928716904277,0.9166666666666666,0.9114906832298136,0.37005163511187605,0.808130081300813,552.0,0.0,1.0,3.0,1.0,24.0,14.0,2.0,26.0,2.0,1.0,630.0,8.0,2.0,1.0,0.0,0.0,5.0,8.0,2.0,7.0,8.0,485.0,33.0,11.0,1.0,7.0,7.0,18.0,0.0,8.0,4.0,78.0,465.0,2.0,6.0,1.0,38.0,29.0,4.0,0.0,1.0,7.0,0.0,498.0,0.0,10.0,3.0,3.0,53.0,196.0,1.0,4.0,42.0,12.0,68.0,37.0,5.0,119.0,7.0,1.0,2.0,19.0,0.0,11.0,1.0,550.0,0.0,16.0,0.0,2.0,1.0,7.0,1.0,4.0,0.0,0.0,587.0,2.0,40.0,23.0,29.0,99.0,57.0,32.0,18.0,94.0,8.0,215.0,6.0,2.0,2.0,0.0,9.0,44.0,8.0,3.0,45.0,5.0,497.0
50,61.875,0.6449024986840446,122.0,0.8954041204437401,0.8133159268929504,0.7421052631578947,0.6998468606431854,0.7530487804878049,0.593167701863354,0.8984962406015038,0.905982905982906,0.5736040609137056,0.7961335676625659,0.904,0.9482496194824962,0.733102253032929,0.7196850393700788,0.8591304347826086,0.7780040733197556,0.7966666666666666,0.8229813664596274,0.3889845094664372,0.7365853658536585,565.0,0.0,4.0,5.0,2.0,35.0,5.0,0.0,5.0,4.0,1.0,623.0,3.0,1.0,2.0,8.0,1.0,1.0,15.0,2.0,7.0,14.0,423.0,48.0,24.0,19.0,8.0,1.0,33.0,0.0,9.0,12.0,32.0,457.0,4.0,44.0,1.0,9.0,63.0,4.0,1.0,5.0,5.0,0.0,494.0,0.0,16.0,1.0,2.0,51.0,22.0,2.0,8.0,35.0,1.0,382.0,11.0,5.0,19.0,6.0,6.0,3.0,47.0,0.0,31.0,32.0,478.0,0.0,3.0,0.0,3.0,43.0,3.0,0.0,9.0,1.0,0.0,530.0,14.0,41.0,12.0,49.0,43.0,101.0,14.0,114.0,8.0,6.0,226.0,8.0,5.0,15.0,2.0,6.0,75.0,9.0,4.0,32.0,14.0,453.0
51,31.671875,1.680645428843317,60.0,0.17829457364341086,0.9392592592592592,0.17009345794392525,0.17873651771956856,0.4979919678714859,0.13321492007104796,0.1964549483013294,0.45521023765996343,0.15283018867924528,0.38425925925925924,0.184,0.9649923896499238,0.15771230502599654,0.1826771653543307,0.6469565217391304,0.15274949083503056,0.22166666666666668,0.38664596273291924,0.13941480206540446,0.26991869918699185,115.0,0.0,100.0,108.0,1.0,87.0,107.0,4.0,102.0,1.0,3.0,634.0,3.0,2.0,2.0,3.0,7.0,1.0,2.0,0.0,108.0,10.0,91.0,94.0,2.0,96.0,101.0,6.0,68.0,1.0,113.0,2.0,85.0,116.0,5.0,107.0,116.0,7.0,79.0,5.0,3.0,2.0,4.0,6.0,372.0,2.0,4.0,88.0,4.0,90.0,80.0,1.0,77.0,90.0,0.0,75.0,81.0,2.0,82.0,3.0,108.0,1.0,79.0,100.0,3.0,84.0,133.0,5.0,86.0,1.0,12.0,7.0,14.0,22.0,146.0,13.0,11.0,249.0,11.0,159.0,94.0,13.0,74.0,102.0,2.0,90.0,110.0,9.0,81.0,6.0,9.0,5.0,8.0,9.0,214.0,6.0,7.0,176.0,15.0,166.0
52,52.765625,1.1106742116371804,105.0,0.5620052770448549,0.967391304347826,0.3190045248868778,0.24601769911504426,0.8805394990366089,0.19298245614035087,0.5506756756756757,0.7176128093158661,0.2229965156794425,0.6657223796033994,0.6816,0.9482496194824962,0.24436741767764297,0.2188976377952756,0.7947826086956522,0.20162932790224034,0.5433333333333333,0.765527950310559,0.22030981067125646,0.7642276422764228,426.0,0.0,2.0,74.0,0.0,54.0,2.0,4.0,60.0,3.0,1.0,623.0,4.0,5.0,2.0,2.0,2.0,1.0,15.0,2.0,28.0,7.0,141.0,63.0,11.0,51.0,196.0,0.0,75.0,5.0,146.0,2.0,26.0,139.0,2.0,136.0,14.0,35.0,124.0,11.0,0.0,2.0,9.0,0.0,457.0,4.0,8.0,2.0,2.0,91.0,81.0,1.0,32.0,114.0,2.0,99.0,17.0,33.0,105.0,7.0,2.0,1.0,202.0,15.0,7.0,18.0,326.0,0.0,27.0,2.0,0.0,1.0,2.0,5.0,6.0,11.0,1.0,493.0,22.0,103.0,69.0,5.0,23.0,142.0,3.0,132.0,24.0,43.0,128.0,12.0,5.0,2.0,1.0,8.0,29.0,6.0,2.0,76.0,16.0,470.0
53,60.015625,0.6918352934997293,120.0,0.7903448275862069,0.9222395023328149,0.7596899224806202,0.666191155492154,0.7728758169934641,0.5849056603773585,0.826580226904376,0.8728682170542635,0.6209302325581395,0.8244406196213425,0.9168,0.9025875190258752,0.6793760831889082,0.7354330708661417,0.8226086956521739,0.6313645621181263,0.85,0.8742236024844721,0.459552495697074,0.7788617886178861,573.0,0.0,1.0,14.0,0.0,29.0,2.0,1.0,5.0,0.0,1.0,593.0,36.0,7.0,1.0,1.0,5.0,5.0,8.0,0.0,9.0,15.0,392.0,109.0,5.0,4.0,23.0,2.0,17.0,1.0,48.0,10.0,38.0,467.0,5.0,19.0,3.0,27.0,14.0,4.0,0.0,0.0,4.0,0.0,473.0,1.0,15.0,1.0,28.0,53.0,64.0,1.0,4.0,51.0,3.0,310.0,10.0,2.0,45.0,1.0,0.0,0.0,12.0,11.0,12.0,27.0,510.0,0.0,28.0,0.0,3.0,14.0,3.0,7.0,8.0,1.0,0.0,563.0,6.0,39.0,15.0,8.0,26.0,34.0,46.0,127.0,48.0,6.0,267.0,4.0,12.0,2.0,0.0,1.0,59.0,11.0,1.0,38.0,12.0,479.0
54,82.765625,0.12147922266731627,163.0,0.9359375,0.9593373493975904,0.815831987075929,0.8818493150684932,0.9148936170212766,0.7949709864603481,0.9411764705882353,0.9017595307917888,0.8548094373865699,0.8752079866888519,0.9584,0.969558599695586,0.8752166377816292,0.8110236220472441,0.8973913043478261,0.8370672097759674,0.9066666666666666,0.9549689440993789,0.810671256454389,0.8552845528455284,599.0,0.0,6.0,0.0,2.0,6.0,5.0,2.0,4.0,1.0,0.0,637.0,4.0,2.0,1.0,1.0,0.0,5.0,7.0,0.0,4.0,4.0,505.0,15.0,8.0,3.0,11.0,9.0,15.0,3.0,0.0,3.0,43.0,515.0,0.0,44.0,1.0,11.0,8.0,10.0,1.0,2.0,5.0,0.0,516.0,2.0,10.0,5.0,2.0,32.0,12.0,2.0,9.0,26.0,1.0,411.0,2.0,1.0,19.0,8.0,10.0,2.0,7.0,0.0,5.0,14.0,544.0,1.0,15.0,2.0,1.0,1.0,6.0,3.0,3.0,1.0,0.0,615.0,4.0,10.0,5.0,6.0,33.0,16.0,3.0,25.0,4.0,9.0,471.0,9.0,8.0,7.0,1.0,7.0,25.0,10.0,1.0,24.0,6.0,526.0
55,140.359375,0.22951863694625066,280.0,0.9120879120879121,0.8692628650904033,0.832391713747646,0.7976782752902156,0.8767857142857143,0.7518518518518519,0.892436974789916,0.8943452380952381,0.8014059753954306,0.872822299651568,0.9296,0.9512937595129376,0.7660311958405546,0.75748031496063,0.8539130434782609,0.8268839103869654,0.885,0.9332298136645962,0.7848537005163512,0.8146341463414634,581.0,0.0,4.0,10.0,4.0,19.0,3.0,1.0,3.0,0.0,1.0,625.0,11.0,2.0,0.0,1.0,1.0,5.0,8.0,3.0,15.0,22.0,442.0,34.0,9.0,3.0,28.0,5.0,13.0,6.0,7.0,9.0,23.0,481.0,1.0,62.0,2.0,13.0,28.0,9.0,5.0,2.0,8.0,2.0,491.0,0.0,12.0,11.0,7.0,37.0,11.0,6.0,3.0,24.0,3.0,406.0,12.0,0.0,24.0,2.0,9.0,5.0,14.0,1.0,6.0,18.0,531.0,1.0,14.0,1.0,0.0,9.0,12.0,6.0,6.0,0.0,1.0,601.0,2.0,7.0,3.0,38.0,6.0,29.0,5.0,27.0,4.0,5.0,456.0,8.0,5.0,3.0,8.0,14.0,35.0,4.0,1.0,30.0,14.0,501.0
56,44.703125,2.2315074625484854,87.0,0.12478632478632479,0.9561933534743202,0.1009009009009009,0.12743628185907047,0.10163339382940109,0.10821643286573146,0.13553719008264462,0.1393188854489164,0.10223642172523961,0.11423841059602649,0.1168,0.9634703196347032,0.09705372616984402,0.13385826771653545,0.09739130434782609,0.109979633401222,0.13666666666666666,0.13975155279503104,0.11015490533562823,0.11219512195121951,73.0,0.0,66.0,82.0,60.0,56.0,67.0,70.0,67.0,84.0,2.0,633.0,2.0,1.0,7.0,5.0,2.0,1.0,0.0,4.0,70.0,12.0,56.0,69.0,56.0,40.0,56.0,73.0,75.0,70.0,79.0,3.0,63.0,85.0,69.0,51.0,75.0,57.0,80.0,73.0,66.0,3.0,66.0,83.0,56.0,56.0,60.0,81.0,50.0,54.0,55.0,1.0,48.0,56.0,61.0,54.0,47.0,70.0,53.0,46.0,56.0,1.0,62.0,66.0,48.0,66.0,82.0,72.0,72.0,75.0,70.0,5.0,65.0,70.0,60.0,53.0,77.0,90.0,81.0,73.0,60.0,2.0,62.0,73.0,70.0,63.0,77.0,54.0,64.0,56.0,54.0,2.0,65.0,82.0,64.0,55.0,62.0,78.0,84.0,69.0
57,93.1875,0.6870169824733176,185.0,0.8740740740740741,0.9468892261001517,0.3824561403508772,0.40418679549114334,0.7464566929133858,0.6963906581740976,0.41707717569786534,0.8714069591527988,0.6007905138339921,0.8026981450252951,0.944,0.9497716894977168,0.3778162911611785,0.3952755905511811,0.8243478260869566,0.6680244399185336,0.42333333333333334,0.8944099378881988,0.5232358003442341,0.7739837398373983,590.0,0.0,4.0,3.0,0.0,17.0,6.0,2.0,2.0,1.0,0.0,624.0,9.0,5.0,2.0,0.0,1.0,2.0,11.0,3.0,8.0,11.0,218.0,70.0,2.0,8.0,232.0,9.0,18.0,1.0,8.0,1.0,68.0,251.0,19.0,49.0,80.0,21.0,120.0,18.0,1.0,4.0,6.0,11.0,474.0,10.0,3.0,5.0,14.0,47.0,35.0,0.0,12.0,44.0,14.0,328.0,22.0,5.0,29.0,2.0,22.0,1.0,243.0,61.0,1.0,9.0,254.0,4.0,3.0,2.0,3.0,3.0,2.0,8.0,7.0,2.0,4.0,576.0,1.0,38.0,4.0,13.0,5.0,162.0,42.0,40.0,6.0,0.0,304.0,5.0,4.0,2.0,3.0,6.0,74.0,8.0,1.0,37.0,4.0,476.0
58,46.578125,2.1655877419010348,92.0,0.0,0.9610778443113772,0.0,0.23076923076923078,0.0,0.0,0.0,0.11993211389779371,0.3333333333333333,0.0,0.0,0.9771689497716894,0.0,0.004724409448818898,0.0,0.0,0.0,0.9875776397515528,0.008605851979345954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,642.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,568.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,628.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,636.0,3.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,566.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,610.0,2.0,0.0
59,44.71875,1.0731273010871758,90.0,0.9511400651465798,0.9457013574660633,0.22580645161290322,0.2231543624161074,0.765625,0.18032786885245902,0.19334389857369255,0.8677563150074294,0.1791044776119403,0.831946755407654,0.9344,0.954337899543379,0.21837088388214904,0.2094488188976378,0.8521739130434782,0.17922606924643583,0.20333333333333334,0.906832298136646,0.16523235800344235,0.8130081300813008,584.0,0.0,8.0,4.0,0.0,8.0,14.0,3.0,4.0,0.0,0.0,627.0,5.0,2.0,2.0,4.0,5.0,2.0,7.0,3.0,4.0,7.0,126.0,110.0,9.0,79.0,130.0,7.0,104.0,1.0,0.0,2.0,131.0,133.0,2.0,82.0,142.0,27.0,108.0,8.0,2.0,3.0,3.0,2.0,490.0,11.0,2.0,4.0,10.0,48.0,13.0,0.0,71.0,83.0,43.0,88.0,93.0,1.0,90.0,9.0,7.0,1.0,121.0,129.0,4.0,110.0,122.0,0.0,105.0,1.0,2.0,2.0,3.0,18.0,5.0,2.0,1.0,584.0,4.0,23.0,2.0,17.0,84.0,105.0,54.0,94.0,117.0,4.0,96.0,8.0,0.0,4.0,6.0,10.0,31.0,10.0,5.0,41.0,8.0,500.0
60,76.375,0.4658380398101648,152.0,0.9070146818923328,0.8670360110803325,0.851027397260274,0.5028462998102466,0.8718861209964412,0.6508474576271186,0.8435054773082942,0.9128367670364501,0.43243243243243246,0.8079877112135176,0.8896,0.9528158295281582,0.8613518197573656,0.41732283464566927,0.8521739130434782,0.7820773930753564,0.8983333333333333,0.8944099378881988,0.35800344234079173,0.8552845528455284,556.0,0.0,28.0,2.0,6.0,18.0,7.0,0.0,7.0,1.0,1.0,626.0,7.0,10.0,2.0,3.0,0.0,0.0,7.0,1.0,15.0,18.0,497.0,9.0,2.0,1.0,21.0,2.0,11.0,1.0,6.0,40.0,14.0,265.0,0.0,78.0,9.0,14.0,191.0,18.0,0.0,0.0,2.0,1.0,490.0,0.0,24.0,3.0,3.0,52.0,7.0,2.0,5.0,20.0,7.0,384.0,16.0,11.0,39.0,0.0,6.0,4.0,20.0,5.0,12.0,11.0,539.0,1.0,2.0,0.0,1.0,2.0,4.0,17.0,6.0,4.0,0.0,576.0,2.0,32.0,12.0,29.0,6.0,192.0,4.0,86.0,19.0,5.0,208.0,20.0,9.0,1.0,1.0,6.0,33.0,5.0,4.0,19.0,11.0,526.0
61,66.546875,0.22720474840194055,133.0,0.9046875,0.9675425038639877,0.7959501557632399,0.8747967479674796,0.8772241992882562,0.7455968688845401,0.8993506493506493,0.8977443609022556,0.8122676579925651,0.8599290780141844,0.9264,0.9528158295281582,0.8856152512998267,0.8472440944881889,0.8573913043478261,0.7759674134419552,0.9233333333333333,0.9270186335403726,0.7521514629948365,0.7886178861788617,579.0,0.0,13.0,1.0,0.0,13.0,13.0,2.0,2.0,2.0,0.0,626.0,7.0,8.0,1.0,2.0,3.0,3.0,4.0,3.0,19.0,3.0,511.0,9.0,4.0,6.0,15.0,4.0,4.0,2.0,1.0,1.0,26.0,538.0,3.0,32.0,2.0,12.0,12.0,8.0,1.0,2.0,8.0,4.0,493.0,1.0,16.0,3.0,8.0,39.0,18.0,0.0,4.0,28.0,0.0,381.0,6.0,0.0,51.0,3.0,6.0,1.0,17.0,0.0,5.0,12.0,554.0,1.0,4.0,0.0,0.0,4.0,11.0,6.0,3.0,2.0,0.0,597.0,5.0,16.0,12.0,7.0,39.0,8.0,14.0,52.0,5.0,1.0,437.0,6.0,4.0,3.0,6.0,13.0,39.0,10.0,2.0,42.0,11.0,485.0
62,65.1875,0.8832545503385587,129.0,0.893760539629005,0.7239766081871345,0.6945288753799392,0.5189620758483033,0.6463195691202872,0.5448717948717948,0.9076305220883534,0.7970049916805324,0.39872068230277186,0.7391304347826086,0.848,0.9421613394216134,0.7920277296360485,0.4094488188976378,0.6260869565217392,0.6924643584521385,0.7533333333333333,0.7437888198757764,0.3218588640275387,0.7739837398373983,530.0,6.0,2.0,31.0,1.0,36.0,0.0,2.0,16.0,1.0,0.0,619.0,18.0,6.0,2.0,0.0,1.0,3.0,7.0,1.0,7.0,46.0,457.0,30.0,1.0,6.0,15.0,3.0,9.0,3.0,15.0,38.0,117.0,260.0,7.0,35.0,3.0,88.0,46.0,26.0,0.0,17.0,3.0,4.0,360.0,22.0,2.0,1.0,105.0,61.0,30.0,12.0,19.0,28.0,7.0,340.0,18.0,0.0,33.0,4.0,1.0,44.0,14.0,7.0,1.0,67.0,452.0,0.0,14.0,0.0,0.0,3.0,12.0,90.0,11.0,1.0,0.0,479.0,10.0,38.0,9.0,69.0,13.0,25.0,119.0,111.0,7.0,7.0,187.0,34.0,1.0,1.0,3.0,20.0,48.0,6.0,0.0,18.0,42.0,476.0
63,90.515625,0.11087107787983841,178.0,0.9198767334360555,0.9333333333333333,0.8561872909698997,0.8523489932885906,0.8927335640138409,0.8160469667318982,0.896,0.8963963963963963,0.9105367793240556,0.8681135225375626,0.9552,0.958904109589041,0.8873483535528596,0.8,0.8973913043478261,0.8492871690427699,0.9333333333333333,0.9270186335403726,0.7882960413080895,0.8455284552845529,597.0,1.0,10.0,1.0,2.0,1.0,9.0,1.0,1.0,2.0,0.0,630.0,5.0,6.0,5.0,6.0,1.0,2.0,1.0,1.0,12.0,7.0,512.0,13.0,5.0,1.0,9.0,11.0,5.0,2.0,3.0,10.0,25.0,508.0,3.0,47.0,1.0,18.0,14.0,6.0,2.0,0.0,3.0,2.0,516.0,4.0,16.0,4.0,0.0,28.0,3.0,4.0,3.0,27.0,8.0,417.0,11.0,1.0,7.0,10.0,13.0,0.0,11.0,0.0,5.0,3.0,560.0,0.0,6.0,2.0,1.0,2.0,10.0,8.0,6.0,2.0,3.0,597.0,0.0,15.0,10.0,18.0,16.0,19.0,10.0,22.0,13.0,2.0,458.0,13.0,8.0,3.0,3.0,12.0,18.0,8.0,2.0,30.0,11.0,520.0
