,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
44,62.421875,1.027159742172743,130.0,0.7324478178368121,0.8642149929278642,0.6340508806262231,0.4699140401146132,0.5695266272189349,0.2665330661322645,0.7552,0.8204334365325078,0.3755656108597285,0.6517189835575485,0.6176,0.9299847792998478,0.561525129982669,0.5165354330708661,0.6695652173913044,0.2708757637474542,0.7866666666666666,0.8229813664596274,0.2857142857142857,0.7089430894308943,386.0,0.0,1.0,2.0,54.0,68.0,40.0,0.0,73.0,1.0,0.0,611.0,4.0,35.0,0.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0,324.0,146.0,5.0,33.0,34.0,2.0,22.0,2.0,1.0,52.0,127.0,328.0,14.0,48.0,13.0,19.0,23.0,10.0,10.0,1.0,0.0,4.0,385.0,4.0,4.0,4.0,31.0,132.0,29.0,3.0,20.0,76.0,69.0,133.0,47.0,0.0,103.0,11.0,35.0,0.0,32.0,11.0,3.0,45.0,472.0,0.0,2.0,0.0,0.0,14.0,1.0,18.0,16.0,1.0,0.0,530.0,4.0,60.0,59.0,19.0,2.0,76.0,68.0,159.0,14.0,3.0,166.0,15.0,3.0,2.0,0.0,2.0,62.0,5.0,1.0,87.0,17.0,436.0
45,94.484375,0.20892835132635573,196.0,0.9065849923430321,0.952959028831563,0.8388214904679376,0.8045112781954887,0.8298555377207063,0.71939736346516,0.8640132669983416,0.9170437405731523,0.8201581027667985,0.9038461538461539,0.9472,0.9558599695585996,0.8388214904679376,0.84251968503937,0.8991304347826087,0.7780040733197556,0.8683333333333333,0.9440993788819876,0.7142857142857143,0.7642276422764228,592.0,0.0,3.0,6.0,2.0,8.0,12.0,2.0,0.0,0.0,1.0,628.0,9.0,5.0,3.0,0.0,0.0,5.0,4.0,2.0,15.0,6.0,484.0,36.0,6.0,4.0,13.0,5.0,8.0,0.0,4.0,1.0,21.0,535.0,0.0,30.0,0.0,7.0,28.0,9.0,6.0,2.0,9.0,0.0,517.0,3.0,9.0,7.0,2.0,20.0,12.0,2.0,5.0,22.0,9.0,382.0,29.0,2.0,26.0,2.0,11.0,3.0,27.0,0.0,10.0,17.0,521.0,0.0,11.0,0.0,1.0,2.0,12.0,4.0,5.0,2.0,1.0,608.0,3.0,6.0,1.0,11.0,3.0,38.0,9.0,77.0,15.0,1.0,415.0,11.0,10.0,4.0,4.0,19.0,62.0,8.0,3.0,26.0,9.0,470.0
46,118.671875,0.4491711921840502,249.0,0.827433628318584,0.8966521106259098,0.8846153846153846,0.7600644122383253,0.8805031446540881,0.6621359223300971,0.8043478260869565,0.8211829436038515,0.7853211009174312,0.777027027027027,0.8976,0.9375951293759512,0.7175043327556326,0.7433070866141732,0.7304347826086957,0.6945010183299389,0.925,0.9270186335403726,0.7366609294320138,0.7479674796747967,561.0,0.0,2.0,22.0,1.0,23.0,12.0,3.0,0.0,1.0,0.0,616.0,7.0,10.0,1.0,4.0,0.0,3.0,16.0,0.0,9.0,19.0,414.0,64.0,8.0,16.0,32.0,3.0,10.0,2.0,34.0,18.0,25.0,472.0,0.0,36.0,3.0,27.0,13.0,7.0,0.0,1.0,6.0,1.0,420.0,3.0,39.0,4.0,9.0,92.0,49.0,1.0,2.0,23.0,3.0,341.0,27.0,2.0,39.0,4.0,8.0,0.0,6.0,0.0,5.0,16.0,555.0,0.0,10.0,0.0,1.0,2.0,3.0,10.0,6.0,0.0,0.0,597.0,5.0,20.0,8.0,29.0,2.0,14.0,8.0,63.0,20.0,3.0,428.0,6.0,8.0,1.0,1.0,5.0,25.0,13.0,2.0,85.0,15.0,460.0
47,96.859375,0.2452915489222792,200.0,0.9274691358024691,0.9265785609397944,0.8313659359190556,0.8028169014084507,0.8092948717948718,0.7359223300970874,0.9179487179487179,0.9106060606060606,0.8316221765913757,0.8890845070422535,0.9616,0.9604261796042618,0.854419410745234,0.8078740157480315,0.8782608695652174,0.7718940936863544,0.895,0.9332298136645962,0.6970740103270223,0.8211382113821138,601.0,0.0,2.0,4.0,3.0,7.0,3.0,3.0,2.0,0.0,0.0,631.0,11.0,1.0,1.0,2.0,0.0,3.0,8.0,0.0,9.0,2.0,493.0,20.0,3.0,9.0,21.0,6.0,10.0,4.0,4.0,4.0,28.0,513.0,3.0,38.0,0.0,20.0,23.0,2.0,2.0,1.0,4.0,0.0,505.0,7.0,13.0,3.0,5.0,35.0,12.0,1.0,14.0,43.0,18.0,379.0,2.0,0.0,19.0,3.0,5.0,1.0,17.0,2.0,21.0,9.0,537.0,1.0,7.0,0.0,1.0,2.0,7.0,7.0,9.0,1.0,0.0,601.0,1.0,15.0,9.0,32.0,17.0,35.0,15.0,55.0,8.0,1.0,405.0,4.0,5.0,7.0,0.0,14.0,46.0,8.0,1.0,22.0,7.0,505.0
48,10.875,2.3011455518067567,22.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,130.140625,0.056416818266677014,274.0,0.9461172741679873,0.9523809523809523,0.8867256637168142,0.8589743589743589,0.9166666666666666,0.8202247191011236,0.8861154446177847,0.9236641221374046,0.8992395437262357,0.8685897435897436,0.9552,0.974124809741248,0.8682842287694974,0.8440944881889764,0.8417391304347827,0.8920570264765784,0.9466666666666667,0.9394409937888198,0.8141135972461274,0.8813008130081301,597.0,0.0,3.0,1.0,1.0,4.0,15.0,0.0,2.0,2.0,0.0,640.0,8.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,9.0,9.0,501.0,17.0,16.0,0.0,16.0,3.0,5.0,1.0,1.0,6.0,20.0,536.0,2.0,36.0,2.0,10.0,11.0,11.0,1.0,4.0,3.0,7.0,484.0,5.0,11.0,8.0,1.0,51.0,6.0,2.0,2.0,16.0,0.0,438.0,9.0,2.0,14.0,2.0,6.0,1.0,6.0,2.0,4.0,7.0,568.0,0.0,6.0,0.0,0.0,4.0,10.0,6.0,4.0,0.0,1.0,605.0,4.0,10.0,6.0,3.0,12.0,31.0,4.0,29.0,16.0,2.0,473.0,5.0,5.0,3.0,0.0,4.0,11.0,15.0,3.0,23.0,9.0,542.0
50,53.0625,0.06880850440342662,108.0,0.9507154213036566,0.9318840579710145,0.8933566433566433,0.8665594855305466,0.8739495798319328,0.8487903225806451,0.8724727838258165,0.9381933438985737,0.8785046728971962,0.899488926746167,0.9568,0.9786910197869102,0.8856152512998267,0.8488188976377953,0.9043478260869565,0.8574338085539714,0.935,0.9192546583850931,0.8089500860585198,0.8585365853658536,598.0,0.0,3.0,2.0,4.0,4.0,13.0,1.0,0.0,0.0,0.0,643.0,5.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,7.0,7.0,511.0,16.0,3.0,4.0,16.0,4.0,8.0,1.0,1.0,11.0,20.0,539.0,3.0,29.0,0.0,12.0,15.0,5.0,2.0,2.0,2.0,1.0,520.0,3.0,13.0,6.0,1.0,25.0,2.0,2.0,6.0,28.0,5.0,421.0,4.0,2.0,18.0,3.0,9.0,4.0,4.0,1.0,3.0,2.0,561.0,0.0,15.0,1.0,2.0,6.0,10.0,12.0,6.0,0.0,0.0,592.0,0.0,16.0,1.0,13.0,10.0,12.0,8.0,25.0,32.0,3.0,470.0,7.0,7.0,2.0,1.0,8.0,42.0,7.0,4.0,9.0,7.0,528.0
51,18.015625,2.0072389394189725,38.0,0.8888888888888888,0.1290513833992095,0.0,0.125,0.0,0.5,0.0,0.7359413202933985,0.0,0.673469387755102,0.0128,0.9939117199391172,0.0,0.0015748031496062992,0.0,0.004073319755600814,0.0,0.9347826086956522,0.0,0.1073170731707317,8.0,613.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,653.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,618.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,4.0,1.0,546.0,0.0,2.0,0.0,1.0,0.0,14.0,1.0,10.0,0.0,487.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,9.0,0.0,579.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,362.0,0.0,4.0,0.0,1.0,1.0,181.0,0.0,66.0
52,93.15625,0.2507161030120748,195.0,0.943127962085308,0.9508928571428571,0.7758887171561051,0.8070987654320988,0.8408710217755444,0.7607913669064749,0.9301919720767888,0.9296875,0.7325102880658436,0.8868613138686131,0.9552,0.9726027397260274,0.8700173310225303,0.8236220472440945,0.8730434782608696,0.8615071283095723,0.8883333333333333,0.9239130434782609,0.612736660929432,0.7902439024390244,597.0,0.0,9.0,1.0,0.0,11.0,4.0,1.0,2.0,0.0,0.0,639.0,1.0,2.0,1.0,8.0,0.0,1.0,2.0,3.0,7.0,9.0,502.0,3.0,5.0,4.0,4.0,2.0,39.0,2.0,0.0,5.0,14.0,523.0,3.0,28.0,1.0,12.0,45.0,4.0,2.0,4.0,8.0,0.0,502.0,9.0,2.0,4.0,19.0,25.0,8.0,2.0,3.0,20.0,3.0,423.0,16.0,2.0,11.0,3.0,4.0,1.0,38.0,0.0,4.0,17.0,533.0,0.0,3.0,0.0,4.0,3.0,10.0,3.0,4.0,0.0,0.0,595.0,4.0,21.0,6.0,7.0,52.0,82.0,17.0,45.0,12.0,0.0,356.0,4.0,5.0,2.0,10.0,14.0,58.0,11.0,1.0,23.0,5.0,486.0
53,90.671875,0.32564711774091665,189.0,0.8964992389649924,0.9617151607963247,0.5004945598417408,0.806015037593985,0.8745644599303136,0.7973273942093542,0.9254237288135593,0.9046875,0.5069444444444444,0.826580226904376,0.9424,0.9558599695585996,0.8769497400346621,0.8440944881889764,0.8730434782608696,0.7291242362525459,0.91,0.8990683229813664,0.12564543889845095,0.8292682926829268,589.0,0.0,9.0,0.0,2.0,10.0,8.0,0.0,7.0,0.0,1.0,628.0,5.0,6.0,0.0,4.0,2.0,1.0,5.0,5.0,7.0,4.0,506.0,9.0,9.0,7.0,11.0,2.0,19.0,3.0,0.0,1.0,34.0,536.0,2.0,23.0,0.0,17.0,10.0,12.0,2.0,1.0,7.0,2.0,502.0,7.0,4.0,4.0,2.0,44.0,29.0,1.0,14.0,52.0,8.0,358.0,6.0,2.0,15.0,6.0,9.0,1.0,24.0,0.0,4.0,10.0,546.0,0.0,6.0,0.0,0.0,4.0,10.0,5.0,4.0,3.0,1.0,579.0,5.0,33.0,15.0,9.0,395.0,33.0,12.0,21.0,12.0,7.0,73.0,4.0,5.0,4.0,7.0,22.0,31.0,6.0,0.0,28.0,2.0,510.0
54,74.328125,0.2332698133911017,154.0,0.9529983792544571,0.9569093610698366,0.8691910499139415,0.6401384083044983,0.8613013698630136,0.8302277432712215,0.9320066334991708,0.922360248447205,0.5303030303030303,0.8571428571428571,0.9408,0.9802130898021308,0.8752166377816292,0.29133858267716534,0.8747826086956522,0.8167006109979633,0.9366666666666666,0.922360248447205,0.8433734939759037,0.8390243902439024,588.0,0.0,1.0,2.0,7.0,12.0,6.0,1.0,7.0,1.0,0.0,644.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,10.0,505.0,15.0,11.0,4.0,4.0,5.0,18.0,1.0,0.0,3.0,42.0,185.0,4.0,30.0,3.0,15.0,350.0,3.0,3.0,0.0,6.0,2.0,503.0,0.0,13.0,2.0,0.0,46.0,6.0,1.0,3.0,32.0,4.0,401.0,9.0,0.0,31.0,4.0,5.0,1.0,5.0,2.0,6.0,8.0,562.0,0.0,11.0,0.0,0.0,3.0,6.0,12.0,7.0,0.0,0.0,594.0,1.0,21.0,4.0,8.0,6.0,30.0,9.0,20.0,5.0,1.0,490.0,8.0,7.0,3.0,1.0,9.0,31.0,8.0,1.0,25.0,14.0,516.0
55,66.609375,0.2232468900466914,137.0,0.9217252396166135,0.956989247311828,0.8691910499139415,0.8165137614678899,0.9390018484288355,0.7784431137724551,0.9136442141623489,0.8551617873651772,0.7745762711864407,0.7914012738853503,0.9232,0.9482496194824962,0.8752166377816292,0.8409448818897638,0.8834782608695653,0.7942973523421588,0.8816666666666667,0.8618012422360248,0.7865748709122203,0.808130081300813,577.0,0.0,4.0,6.0,2.0,18.0,9.0,3.0,0.0,6.0,0.0,623.0,7.0,9.0,1.0,1.0,0.0,1.0,15.0,0.0,7.0,7.0,505.0,14.0,5.0,9.0,12.0,7.0,5.0,6.0,3.0,2.0,14.0,534.0,1.0,20.0,1.0,18.0,37.0,5.0,1.0,2.0,9.0,0.0,508.0,1.0,10.0,3.0,3.0,38.0,13.0,2.0,4.0,27.0,4.0,390.0,3.0,1.0,39.0,8.0,6.0,2.0,26.0,1.0,3.0,23.0,529.0,0.0,6.0,4.0,9.0,4.0,6.0,11.0,5.0,0.0,0.0,555.0,2.0,52.0,6.0,6.0,5.0,41.0,3.0,37.0,11.0,3.0,457.0,12.0,4.0,3.0,1.0,11.0,9.0,2.0,4.0,58.0,26.0,497.0
56,64.28125,0.4247381663700279,135.0,0.9227053140096618,0.9011461318051576,0.7800829875518672,0.7808695652173913,0.8391376451077943,0.6920222634508348,0.8306092124814265,0.8159675236806495,0.7729007633587787,0.8296703296703297,0.9168,0.9573820395738204,0.6516464471403813,0.7070866141732284,0.88,0.7596741344195519,0.9316666666666666,0.9363354037267081,0.6970740103270223,0.7365853658536585,573.0,0.0,2.0,12.0,1.0,26.0,8.0,0.0,3.0,0.0,0.0,629.0,13.0,1.0,2.0,1.0,1.0,6.0,1.0,3.0,6.0,32.0,376.0,54.0,5.0,14.0,34.0,4.0,51.0,1.0,7.0,9.0,50.0,449.0,1.0,40.0,4.0,39.0,23.0,13.0,1.0,2.0,0.0,0.0,506.0,2.0,14.0,7.0,12.0,31.0,22.0,4.0,4.0,27.0,6.0,373.0,28.0,0.0,21.0,6.0,7.0,3.0,1.0,1.0,11.0,15.0,559.0,0.0,3.0,0.0,1.0,6.0,4.0,7.0,9.0,0.0,0.0,603.0,0.0,14.0,1.0,11.0,32.0,13.0,8.0,55.0,22.0,9.0,405.0,25.0,3.0,2.0,0.0,11.0,54.0,13.0,3.0,71.0,5.0,453.0
57,61.28125,1.9625901407740096,129.0,0.0,0.9664634146341463,0.0,0.0,0.0,0.0,0.0,0.12,0.2631578947368421,0.0,0.0,0.9649923896499238,0.0,0.0,0.0,0.0,0.0,0.9922360248447205,0.008605851979345954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,570.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,631.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,573.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,639.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,572.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,610.0,1.0,0.0
58,31.9375,1.4565660453312264,65.0,0.9735915492957746,0.9538002980625931,0.15789473684210525,0.15045960328979197,0.0,0.0,0.2,0.966044142614601,0.3333333333333333,0.0,0.8848,0.974124809741248,0.005199306759098787,0.9795275590551181,0.0,0.0,0.0033333333333333335,0.8835403726708074,0.0051635111876075735,0.0,553.0,0.0,0.0,66.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,640.0,2.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,9.0,3.0,555.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,1.0,622.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,570.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,485.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,591.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,66.0,0.0,0.0,0.0,569.0,1.0,0.0,1.0,7.0,5.0,564.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,602.0,0.0,0.0,0.0,6.0,2.0,0.0
59,67.390625,0.22551501060724896,141.0,0.844319775596073,0.9604863221884499,0.9158878504672897,0.8617886178861789,0.8754448398576512,0.720558882235529,0.9283276450511946,0.9188361408882083,0.8186440677966101,0.8517887563884157,0.9632,0.9619482496194824,0.8492201039861352,0.8346456692913385,0.8556521739130435,0.7352342158859471,0.9066666666666666,0.9316770186335404,0.8313253012048193,0.8130081300813008,602.0,0.0,2.0,0.0,1.0,10.0,5.0,2.0,2.0,1.0,0.0,632.0,5.0,4.0,1.0,7.0,0.0,1.0,5.0,2.0,11.0,5.0,490.0,7.0,1.0,10.0,13.0,7.0,29.0,4.0,2.0,2.0,15.0,530.0,3.0,45.0,1.0,15.0,19.0,3.0,10.0,1.0,2.0,2.0,492.0,6.0,8.0,2.0,4.0,48.0,45.0,1.0,1.0,45.0,4.0,361.0,8.0,1.0,20.0,5.0,19.0,1.0,4.0,0.0,3.0,13.0,544.0,0.0,16.0,0.0,1.0,1.0,6.0,3.0,7.0,0.0,1.0,600.0,5.0,20.0,7.0,12.0,10.0,7.0,8.0,43.0,6.0,1.0,483.0,4.0,16.0,3.0,0.0,17.0,42.0,6.0,0.0,24.0,7.0,500.0
60,97.84375,1.1483047619055358,203.0,0.3174061433447099,0.4682299546142209,0.0,0.4,0.8148148148148148,0.2910958904109589,0.0,0.7985507246376812,0.3565340909090909,0.7899461400359067,0.8928,0.9421613394216134,0.0,0.028346456692913385,0.88,0.17311608961303462,0.0,0.8555900621118012,0.43201376936316693,0.7154471544715447,558.0,2.0,0.0,24.0,2.0,20.0,0.0,1.0,17.0,1.0,5.0,619.0,0.0,0.0,2.0,1.0,5.0,0.0,22.0,3.0,328.0,43.0,0.0,2.0,7.0,60.0,3.0,6.0,124.0,4.0,494.0,1.0,0.0,18.0,3.0,42.0,0.0,30.0,46.0,1.0,1.0,14.0,0.0,0.0,506.0,1.0,0.0,2.0,6.0,45.0,207.0,17.0,0.0,1.0,4.0,85.0,0.0,15.0,156.0,6.0,2.0,532.0,0.0,0.0,7.0,3.0,0.0,2.0,54.0,0.0,14.0,2.0,0.0,0.0,15.0,0.0,0.0,551.0,15.0,47.0,133.0,88.0,0.0,0.0,6.0,77.0,1.0,15.0,251.0,10.0,16.0,4.0,0.0,0.0,69.0,3.0,2.0,68.0,13.0,440.0
61,64.375,0.13646294860429983,136.0,0.9546925566343042,0.9603053435114504,0.8341793570219966,0.8712871287128713,0.8953900709219859,0.7803921568627451,0.8958990536277602,0.9359375,0.8399311531841652,0.8585690515806988,0.944,0.9573820395738204,0.854419410745234,0.831496062992126,0.8782608695652174,0.8105906313645621,0.9466666666666667,0.9301242236024845,0.8399311531841652,0.8390243902439024,590.0,0.0,7.0,0.0,1.0,16.0,7.0,0.0,3.0,1.0,0.0,629.0,7.0,6.0,2.0,2.0,0.0,2.0,6.0,3.0,8.0,8.0,493.0,19.0,4.0,5.0,17.0,4.0,18.0,1.0,2.0,0.0,28.0,528.0,1.0,28.0,1.0,8.0,22.0,17.0,0.0,4.0,15.0,2.0,505.0,4.0,7.0,3.0,5.0,30.0,5.0,4.0,5.0,26.0,4.0,398.0,21.0,2.0,18.0,8.0,2.0,1.0,2.0,0.0,5.0,17.0,568.0,0.0,5.0,0.0,2.0,2.0,10.0,3.0,11.0,0.0,1.0,599.0,8.0,8.0,4.0,4.0,14.0,12.0,3.0,28.0,9.0,2.0,488.0,17.0,5.0,3.0,10.0,10.0,28.0,12.0,3.0,20.0,8.0,516.0
62,22.03125,1.9144165459588862,45.0,0.9834368530020704,0.13499587798845836,0.0,0.6,0.0,0.7108655616942909,0.0,0.0,0.0,0.0,0.76,0.9969558599695586,0.0,0.11338582677165354,0.0,0.7861507128309573,0.0,0.0,0.0,0.0,475.0,149.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,72.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,88.0,0.0,12.0,1.0,386.0,0.0,0.0,1.0,0.0,0.0,590.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,550.0,0.0,17.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,601.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0
63,68.71875,0.2592017045790046,142.0,0.9285714285714286,0.9696048632218845,0.4479166666666667,0.8780889621087314,0.9334677419354839,0.9049676025917927,0.8771929824561403,0.9303405572755418,0.25316455696202533,0.8200636942675159,0.9568,0.9710806697108066,0.8942807625649913,0.8393700787401575,0.8052173913043478,0.8533604887983707,0.9166666666666666,0.9332298136645962,0.03442340791738382,0.8373983739837398,598.0,0.0,14.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,638.0,3.0,3.0,1.0,3.0,0.0,3.0,4.0,2.0,9.0,5.0,516.0,8.0,1.0,1.0,21.0,2.0,8.0,6.0,2.0,2.0,53.0,533.0,1.0,20.0,2.0,6.0,7.0,9.0,5.0,2.0,10.0,1.0,463.0,1.0,16.0,6.0,7.0,64.0,8.0,1.0,15.0,24.0,1.0,419.0,11.0,1.0,8.0,3.0,7.0,1.0,15.0,2.0,3.0,7.0,550.0,0.0,15.0,0.0,2.0,4.0,13.0,2.0,4.0,1.0,1.0,601.0,3.0,13.0,8.0,2.0,495.0,15.0,3.0,9.0,13.0,0.0,20.0,16.0,5.0,3.0,18.0,19.0,19.0,1.0,2.0,26.0,7.0,515.0
64,69.125,1.95905673647361,142.0,0.0,0.9271137026239067,0.0,0.0,0.5,0.0,0.0,0.1207190160832545,0.2727272727272727,0.0,0.0,0.9680365296803652,0.0,0.0,0.0017391304347826088,0.0,0.0,0.9906832298136646,0.010327022375215147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,636.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,561.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,630.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,569.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,489.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,638.0,1.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,550.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,608.0,1.0,0.0
65,81.546875,1.7152873993214048,165.0,0.9766606822262118,0.9490254872563718,0.0,0.0,0.0,0.2,1.0,0.13429054054054054,0.391304347826087,0.0,0.8704,0.9634703196347032,0.0,0.0,0.0,0.006109979633401222,0.0016666666666666668,0.9875776397515528,0.01549053356282272,0.0,544.0,0.0,0.0,0.0,0.0,11.0,0.0,70.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,566.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,573.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,485.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,597.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,636.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,550.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,609.0,1.0,0.0
