,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
64,10.375,2.2475589643162444,30.0,0.9431818181818182,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.1194335755543134,0.0,0.0,0.9296,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.9953416149068323,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,566.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,564.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0
65,46.078125,0.3972974027932772,136.0,0.9006024096385542,0.9416167664670658,0.8455882352941176,0.7918781725888325,0.8097560975609757,0.7665289256198347,0.8772504091653028,0.881559220389805,0.7752613240418118,0.8470790378006873,0.9568,0.9573820395738204,0.7972270363951474,0.7370078740157481,0.8660869565217392,0.7556008146639511,0.8933333333333333,0.9130434782608695,0.76592082616179,0.8016260162601626,598.0,0.0,1.0,4.0,1.0,9.0,8.0,2.0,2.0,0.0,0.0,629.0,5.0,3.0,1.0,0.0,0.0,16.0,3.0,0.0,12.0,19.0,460.0,31.0,4.0,4.0,26.0,4.0,17.0,0.0,8.0,2.0,30.0,468.0,3.0,45.0,0.0,19.0,53.0,7.0,1.0,1.0,8.0,0.0,498.0,0.0,18.0,7.0,4.0,38.0,17.0,1.0,7.0,22.0,13.0,371.0,9.0,8.0,35.0,8.0,14.0,2.0,15.0,0.0,17.0,6.0,536.0,2.0,8.0,0.0,5.0,7.0,3.0,7.0,13.0,1.0,0.0,588.0,1.0,19.0,4.0,3.0,14.0,38.0,9.0,39.0,10.0,2.0,445.0,17.0,5.0,4.0,1.0,18.0,56.0,9.0,4.0,19.0,6.0,493.0
66,64.078125,0.21517018863274656,188.0,0.9411764705882353,0.9500756429652042,0.8016666666666666,0.8389694041867954,0.8635607321131448,0.7145454545454546,0.8985270049099836,0.9077901430842608,0.8245614035087719,0.8421926910299004,0.9216,0.9558599695585996,0.8336221837088388,0.8204724409448819,0.9026086956521739,0.8004073319755601,0.915,0.8866459627329193,0.7280550774526678,0.824390243902439,576.0,0.0,8.0,3.0,3.0,13.0,12.0,1.0,9.0,0.0,1.0,628.0,3.0,9.0,1.0,2.0,0.0,2.0,7.0,4.0,5.0,8.0,481.0,16.0,2.0,11.0,20.0,8.0,24.0,2.0,0.0,2.0,25.0,521.0,2.0,38.0,2.0,12.0,17.0,16.0,1.0,1.0,3.0,0.0,519.0,7.0,11.0,5.0,3.0,25.0,10.0,2.0,10.0,40.0,1.0,393.0,8.0,2.0,17.0,8.0,4.0,1.0,20.0,1.0,8.0,11.0,549.0,0.0,6.0,0.0,5.0,3.0,11.0,11.0,9.0,0.0,0.0,571.0,2.0,32.0,7.0,13.0,33.0,10.0,11.0,66.0,7.0,3.0,423.0,8.0,3.0,3.0,6.0,10.0,45.0,9.0,2.0,25.0,5.0,507.0
67,46.203125,0.7523991550174903,136.0,0.8328402366863905,0.9047619047619048,0.5342019543973942,0.7878787878787878,0.4965312190287413,0.7350993377483444,0.9039087947882736,0.7148817802503477,0.7581227436823105,0.6436781609195402,0.9008,0.954337899543379,0.28422876949740034,0.7779527559055118,0.871304347826087,0.6782077393075356,0.925,0.7981366459627329,0.7228915662650602,0.3642276422764228,563.0,0.0,28.0,1.0,5.0,25.0,2.0,0.0,1.0,0.0,0.0,627.0,0.0,12.0,2.0,4.0,0.0,1.0,7.0,4.0,20.0,16.0,164.0,12.0,243.0,13.0,6.0,5.0,79.0,19.0,5.0,14.0,9.0,494.0,11.0,54.0,1.0,22.0,19.0,6.0,0.0,7.0,19.0,0.0,501.0,0.0,7.0,2.0,3.0,36.0,47.0,1.0,25.0,36.0,3.0,333.0,22.0,0.0,19.0,5.0,5.0,2.0,11.0,0.0,24.0,0.0,555.0,0.0,3.0,0.0,0.0,3.0,4.0,22.0,45.0,3.0,4.0,514.0,1.0,48.0,34.0,20.0,33.0,21.0,17.0,16.0,14.0,0.0,420.0,6.0,2.0,3.0,14.0,29.0,158.0,5.0,3.0,175.0,2.0,224.0
68,46.796875,0.3558040458569913,141.0,0.8481375358166189,0.9503759398496241,0.8670212765957447,0.8262295081967214,0.7908805031446541,0.7317073170731707,0.8743961352657005,0.93042071197411,0.7757685352622061,0.8710865561694291,0.9472,0.9619482496194824,0.8474870017331022,0.7937007874015748,0.8747826086956522,0.7331975560081466,0.905,0.8928571428571429,0.7383820998278829,0.7691056910569106,592.0,0.0,4.0,3.0,4.0,4.0,18.0,0.0,0.0,0.0,1.0,632.0,5.0,5.0,1.0,3.0,0.0,1.0,9.0,0.0,12.0,6.0,489.0,28.0,4.0,7.0,13.0,3.0,15.0,0.0,14.0,2.0,17.0,504.0,6.0,30.0,0.0,15.0,44.0,3.0,2.0,3.0,4.0,2.0,503.0,5.0,17.0,1.0,7.0,31.0,53.0,2.0,4.0,25.0,11.0,360.0,11.0,1.0,23.0,1.0,9.0,1.0,20.0,4.0,3.0,13.0,543.0,0.0,7.0,0.0,8.0,3.0,12.0,7.0,10.0,0.0,1.0,575.0,1.0,27.0,5.0,12.0,9.0,28.0,11.0,63.0,15.0,1.0,429.0,8.0,2.0,4.0,0.0,4.0,83.0,7.0,3.0,21.0,18.0,473.0
69,60.828125,0.3993403037626203,178.0,0.9251592356687898,0.8342175066312998,0.8380634390651085,0.8860294117647058,0.8036605657237936,0.7861915367483296,0.8559870550161812,0.8900763358778626,0.7035087719298245,0.8075601374570447,0.9296,0.9573820395738204,0.8700173310225303,0.7590551181102362,0.84,0.7189409368635438,0.8816666666666667,0.90527950310559,0.6901893287435457,0.7642276422764228,581.0,1.0,11.0,1.0,2.0,6.0,13.0,2.0,6.0,2.0,0.0,629.0,7.0,3.0,1.0,2.0,1.0,3.0,9.0,2.0,8.0,16.0,502.0,6.0,4.0,3.0,15.0,6.0,15.0,2.0,2.0,26.0,24.0,482.0,5.0,34.0,0.0,16.0,36.0,10.0,1.0,4.0,5.0,0.0,483.0,2.0,13.0,6.0,3.0,58.0,12.0,2.0,7.0,23.0,4.0,353.0,12.0,3.0,67.0,8.0,12.0,4.0,17.0,0.0,7.0,5.0,529.0,0.0,26.0,0.0,3.0,6.0,8.0,5.0,10.0,1.0,0.0,583.0,1.0,27.0,5.0,66.0,15.0,16.0,12.0,31.0,29.0,3.0,401.0,3.0,4.0,0.0,3.0,8.0,73.0,12.0,6.0,33.0,6.0,470.0
70,65.640625,0.20994060739792253,192.0,0.9433962264150944,0.9564564564564565,0.8775510204081632,0.8677685950413223,0.8338709677419355,0.5528781793842035,0.9427083333333334,0.9227129337539433,0.8630952380952381,0.8496621621621622,0.96,0.969558599695586,0.8942807625649913,0.8267716535433071,0.8991304347826087,0.8411405295315683,0.905,0.9083850931677019,0.4991394148020654,0.8178861788617886,600.0,0.0,2.0,2.0,1.0,12.0,5.0,0.0,0.0,3.0,0.0,637.0,5.0,1.0,2.0,3.0,1.0,3.0,4.0,1.0,7.0,6.0,516.0,12.0,7.0,12.0,3.0,3.0,9.0,2.0,1.0,5.0,27.0,525.0,2.0,40.0,0.0,11.0,13.0,11.0,5.0,2.0,3.0,0.0,517.0,1.0,10.0,1.0,2.0,34.0,6.0,1.0,2.0,28.0,17.0,413.0,9.0,4.0,8.0,3.0,5.0,1.0,17.0,1.0,8.0,23.0,543.0,0.0,2.0,0.0,1.0,3.0,6.0,10.0,3.0,1.0,1.0,585.0,5.0,29.0,3.0,11.0,10.0,13.0,14.0,226.0,4.0,4.0,290.0,6.0,8.0,0.0,0.0,13.0,49.0,16.0,0.0,23.0,3.0,503.0
71,47.0625,1.35786801295521,139.0,0.2783333333333333,0.3209028459273798,0.361328125,0.22580645161290322,0.7507374631268436,0.0,0.790893760539629,0.3694968553459119,0.46938775510204084,0.6629680998613038,0.2672,0.4977168949771689,0.32062391681109187,0.11023622047244094,0.8852173913043478,0.0,0.7816666666666666,0.36490683229813664,0.7521514629948365,0.7772357723577236,167.0,276.0,14.0,90.0,0.0,0.0,5.0,47.0,19.0,7.0,202.0,327.0,4.0,92.0,3.0,0.0,0.0,14.0,14.0,1.0,40.0,55.0,185.0,11.0,5.0,0.0,76.0,178.0,6.0,21.0,142.0,264.0,13.0,70.0,6.0,0.0,2.0,67.0,66.0,5.0,0.0,0.0,3.0,2.0,509.0,0.0,5.0,4.0,10.0,42.0,23.0,47.0,8.0,18.0,21.0,0.0,1.0,16.0,343.0,14.0,2.0,0.0,35.0,2.0,3.0,0.0,469.0,41.0,19.0,29.0,5.0,9.0,244.0,4.0,16.0,0.0,32.0,235.0,2.0,97.0,16.0,35.0,1.0,17.0,36.0,0.0,0.0,12.0,437.0,27.0,3.0,6.0,5.0,4.0,79.0,0.0,3.0,22.0,15.0,478.0
72,56.90625,0.6683198154017898,167.0,0.8496835443037974,0.9070796460176991,0.7882562277580071,0.760797342192691,0.8180242634315424,0.5170648464163823,0.8843537414965986,0.7760115606936416,0.5396145610278372,0.7711038961038961,0.8592,0.9360730593607306,0.7677642980935875,0.721259842519685,0.8208695652173913,0.6171079429735234,0.8666666666666667,0.8338509316770186,0.43373493975903615,0.7723577235772358,537.0,0.0,5.0,7.0,0.0,66.0,5.0,0.0,5.0,0.0,0.0,615.0,14.0,5.0,3.0,1.0,0.0,0.0,14.0,5.0,14.0,25.0,443.0,45.0,3.0,8.0,22.0,2.0,13.0,2.0,11.0,0.0,46.0,458.0,4.0,14.0,0.0,53.0,46.0,3.0,2.0,5.0,3.0,0.0,472.0,8.0,12.0,0.0,12.0,61.0,42.0,1.0,10.0,19.0,12.0,303.0,17.0,3.0,81.0,3.0,9.0,12.0,28.0,1.0,7.0,19.0,520.0,0.0,4.0,0.0,0.0,3.0,4.0,18.0,14.0,5.0,0.0,537.0,19.0,44.0,16.0,15.0,8.0,43.0,19.0,152.0,10.0,43.0,252.0,23.0,1.0,2.0,1.0,6.0,43.0,10.0,2.0,54.0,21.0,475.0
73,53.328125,0.3019326270281529,157.0,0.8888888888888888,0.9546827794561934,0.8508771929824561,0.8596187175043327,0.8652482269503546,0.653781512605042,0.880064829821718,0.8427762039660056,0.6865671641791045,0.8136439267886856,0.9088,0.9619482496194824,0.8405545927209706,0.7811023622047244,0.8486956521739131,0.7922606924643585,0.905,0.9239130434782609,0.5542168674698795,0.7951219512195122,568.0,0.0,8.0,1.0,1.0,1.0,15.0,1.0,20.0,10.0,1.0,632.0,3.0,8.0,1.0,2.0,0.0,2.0,4.0,4.0,19.0,2.0,485.0,10.0,7.0,2.0,20.0,13.0,17.0,2.0,1.0,8.0,32.0,496.0,1.0,48.0,0.0,18.0,25.0,6.0,1.0,3.0,8.0,0.0,488.0,1.0,18.0,8.0,5.0,43.0,6.0,4.0,3.0,27.0,3.0,389.0,5.0,7.0,39.0,8.0,5.0,0.0,8.0,1.0,11.0,15.0,543.0,0.0,17.0,0.0,4.0,3.0,6.0,1.0,6.0,0.0,0.0,595.0,6.0,23.0,26.0,6.0,16.0,29.0,11.0,125.0,13.0,17.0,322.0,16.0,8.0,4.0,1.0,4.0,35.0,12.0,3.0,45.0,14.0,489.0
74,72.03125,0.38696479362303865,210.0,0.886535552193646,0.9597523219814241,0.5358361774744027,0.794162826420891,0.8789571694599627,0.778672032193159,0.8778877887788779,0.8895522388059701,0.42248062015503873,0.8420168067226891,0.9376,0.943683409436834,0.8162911611785095,0.8141732283464567,0.8208695652173913,0.7881873727087576,0.8866666666666667,0.9254658385093167,0.18760757314974183,0.8146341463414634,586.0,0.0,9.0,0.0,2.0,11.0,6.0,1.0,10.0,0.0,0.0,620.0,3.0,11.0,1.0,6.0,0.0,3.0,12.0,1.0,4.0,4.0,471.0,10.0,4.0,6.0,23.0,6.0,49.0,0.0,1.0,0.0,37.0,517.0,1.0,43.0,0.0,9.0,15.0,12.0,3.0,1.0,2.0,4.0,472.0,8.0,23.0,5.0,8.0,49.0,15.0,3.0,9.0,44.0,5.0,387.0,6.0,2.0,14.0,6.0,16.0,1.0,9.0,0.0,7.0,6.0,532.0,0.0,29.0,0.0,3.0,2.0,5.0,4.0,7.0,0.0,1.0,596.0,6.0,20.0,26.0,11.0,333.0,42.0,8.0,24.0,13.0,9.0,109.0,6.0,7.0,4.0,1.0,19.0,30.0,6.0,2.0,39.0,6.0,501.0
75,47.9375,0.22373810513349507,142.0,0.9654036243822076,0.9429429429429429,0.827922077922078,0.9064327485380117,0.8284734133790738,0.7646048109965635,0.9,0.8787425149700598,0.8701550387596899,0.795144157814871,0.9376,0.9558599695585996,0.8838821490467937,0.7322834645669292,0.84,0.9063136456211812,0.885,0.9114906832298136,0.7728055077452668,0.8520325203252033,586.0,0.0,2.0,0.0,7.0,13.0,14.0,1.0,0.0,2.0,0.0,628.0,10.0,1.0,3.0,1.0,1.0,5.0,6.0,2.0,5.0,8.0,510.0,8.0,15.0,3.0,11.0,7.0,8.0,2.0,0.0,1.0,48.0,465.0,4.0,56.0,2.0,25.0,22.0,12.0,2.0,1.0,11.0,0.0,483.0,1.0,15.0,5.0,4.0,53.0,2.0,1.0,4.0,14.0,4.0,445.0,9.0,1.0,5.0,6.0,3.0,3.0,12.0,1.0,19.0,20.0,531.0,0.0,5.0,6.0,2.0,4.0,10.0,4.0,3.0,0.0,1.0,587.0,1.0,32.0,3.0,18.0,7.0,15.0,22.0,37.0,5.0,5.0,449.0,20.0,4.0,2.0,2.0,5.0,23.0,6.0,1.0,32.0,16.0,524.0
76,31.0,2.0561635341182045,90.0,0.17073170731707318,0.1626984126984127,0.30326295585412666,0.14506172839506173,0.3346534653465347,0.09268292682926829,0.4604072398190045,0.16666666666666666,0.13636363636363635,0.14616755793226383,0.1456,0.1872146118721461,0.2738301559792028,0.14803149606299212,0.29391304347826086,0.07739307535641547,0.6783333333333333,0.18633540372670807,0.10843373493975904,0.13333333333333333,91.0,102.0,7.0,91.0,24.0,59.0,4.0,108.0,66.0,73.0,90.0,123.0,0.0,98.0,14.0,66.0,2.0,128.0,56.0,80.0,6.0,13.0,158.0,11.0,88.0,16.0,250.0,7.0,16.0,12.0,73.0,126.0,14.0,94.0,36.0,39.0,12.0,100.0,47.0,94.0,11.0,9.0,133.0,11.0,169.0,37.0,140.0,10.0,41.0,14.0,62.0,71.0,17.0,58.0,43.0,38.0,30.0,71.0,48.0,53.0,1.0,0.0,146.0,1.0,40.0,1.0,407.0,0.0,3.0,1.0,83.0,114.0,2.0,103.0,11.0,57.0,3.0,120.0,63.0,88.0,47.0,84.0,30.0,83.0,57.0,48.0,27.0,78.0,63.0,64.0,69.0,114.0,14.0,98.0,23.0,49.0,9.0,98.0,59.0,82.0
77,32.796875,1.3419984897970827,94.0,0.2272,0.252,0.16326530612244897,0.2508833922261484,0.8049586776859504,0.3188405797101449,0.5174363807728558,0.8846737481031867,0.2605633802816901,0.8110749185667753,0.2272,0.3835616438356164,0.06932409012131716,0.22362204724409449,0.8469565217391304,0.3136456211812627,0.915,0.90527950310559,0.06368330464716007,0.8097560975609757,142.0,232.0,63.0,122.0,0.0,31.0,15.0,3.0,16.0,1.0,167.0,252.0,63.0,145.0,1.0,15.0,2.0,1.0,10.0,1.0,114.0,200.0,40.0,111.0,6.0,52.0,22.0,5.0,21.0,6.0,151.0,211.0,48.0,142.0,3.0,26.0,4.0,27.0,15.0,8.0,0.0,2.0,0.0,0.0,487.0,6.0,21.0,0.0,2.0,57.0,26.0,48.0,8.0,14.0,17.0,154.0,185.0,2.0,35.0,2.0,0.0,5.0,3.0,4.0,8.0,28.0,549.0,0.0,3.0,0.0,2.0,1.0,2.0,9.0,8.0,1.0,1.0,583.0,0.0,37.0,21.0,41.0,16.0,14.0,26.0,164.0,258.0,0.0,37.0,4.0,2.0,8.0,2.0,5.0,49.0,6.0,4.0,38.0,3.0,498.0
78,35.03125,0.09719114360659054,106.0,0.9579288025889967,0.9503012048192772,0.865874363327674,0.9043624161073825,0.8609794628751974,0.8062730627306273,0.9426644182124789,0.9143730886850153,0.8921001926782274,0.8834459459459459,0.9472,0.9604261796042618,0.8838821490467937,0.8488188976377953,0.9478260869565217,0.890020366598778,0.9316666666666666,0.9285714285714286,0.7969018932874354,0.8504065040650407,592.0,1.0,5.0,0.0,2.0,9.0,9.0,1.0,1.0,5.0,2.0,631.0,4.0,7.0,3.0,2.0,0.0,6.0,1.0,1.0,3.0,7.0,510.0,6.0,17.0,5.0,7.0,10.0,8.0,4.0,1.0,4.0,19.0,539.0,2.0,34.0,1.0,6.0,13.0,16.0,1.0,2.0,1.0,1.0,545.0,0.0,3.0,2.0,3.0,17.0,3.0,8.0,5.0,10.0,4.0,437.0,2.0,3.0,17.0,2.0,6.0,1.0,11.0,1.0,12.0,3.0,559.0,0.0,7.0,0.0,3.0,6.0,8.0,4.0,6.0,2.0,1.0,598.0,0.0,16.0,5.0,4.0,23.0,16.0,8.0,45.0,7.0,2.0,463.0,8.0,2.0,0.0,3.0,12.0,34.0,5.0,4.0,26.0,6.0,523.0
79,29.421875,1.0093275622924407,88.0,0.8613138686131386,0.5087301587301587,0.3454968944099379,0.7243401759530792,0.8610634648370498,0.6161616161616161,0.2857142857142857,0.8985024958402662,0.0,0.7568345323741007,0.944,0.9756468797564688,0.7712305025996534,0.7779527559055118,0.8730434782608696,0.2484725050916497,0.0033333333333333335,0.8385093167701864,0.0,0.8552845528455284,590.0,3.0,9.0,2.0,0.0,16.0,2.0,3.0,0.0,0.0,0.0,641.0,7.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,44.0,445.0,48.0,14.0,5.0,1.0,1.0,0.0,14.0,4.0,8.0,71.0,494.0,0.0,18.0,0.0,25.0,0.0,15.0,0.0,16.0,15.0,0.0,502.0,0.0,0.0,0.0,0.0,42.0,77.0,28.0,171.0,79.0,4.0,122.0,0.0,5.0,0.0,5.0,2.0,450.0,111.0,0.0,18.0,17.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,10.0,4.0,0.0,540.0,0.0,75.0,4.0,60.0,442.0,33.0,8.0,13.0,2.0,1.0,0.0,18.0,3.0,8.0,15.0,11.0,26.0,3.0,0.0,23.0,0.0,526.0
80,15.078125,2.173196378104164,44.0,0.11916264090177134,0.942457231726283,0.07922535211267606,0.10708661417322834,0.12717770034843207,0.08396946564885496,0.09672131147540984,0.13538461538461538,0.12014787430683918,0.11356466876971609,0.1184,0.9223744292237442,0.0779896013864818,0.10708661417322834,0.12695652173913044,0.08961303462321792,0.09833333333333333,0.13664596273291926,0.11187607573149742,0.11707317073170732,74.0,0.0,55.0,78.0,71.0,68.0,80.0,77.0,50.0,72.0,2.0,606.0,4.0,4.0,1.0,3.0,1.0,2.0,33.0,1.0,68.0,2.0,45.0,63.0,63.0,61.0,72.0,74.0,63.0,66.0,61.0,5.0,69.0,68.0,74.0,59.0,76.0,84.0,57.0,82.0,59.0,1.0,66.0,63.0,73.0,52.0,63.0,63.0,68.0,67.0,57.0,0.0,55.0,67.0,54.0,44.0,58.0,60.0,37.0,59.0,79.0,1.0,64.0,74.0,51.0,66.0,59.0,79.0,55.0,72.0,87.0,2.0,68.0,82.0,60.0,60.0,63.0,88.0,60.0,74.0,60.0,21.0,62.0,68.0,63.0,56.0,63.0,54.0,65.0,69.0,74.0,5.0,80.0,68.0,64.0,55.0,75.0,69.0,53.0,72.0
81,88.828125,0.3232122990450895,260.0,0.934010152284264,0.9726027397260274,0.8073701842546064,0.8268156424581006,0.8670212765957447,0.6672297297297297,0.859375,0.8764705882352941,0.8100358422939068,0.851027397260274,0.8832,0.9726027397260274,0.8353552859618717,0.6992125984251969,0.8504347826086956,0.8044806517311609,0.9166666666666666,0.9254658385093167,0.7779690189328744,0.808130081300813,552.0,0.0,3.0,6.0,2.0,44.0,10.0,5.0,3.0,0.0,0.0,639.0,7.0,1.0,1.0,5.0,0.0,1.0,2.0,1.0,7.0,3.0,482.0,27.0,1.0,7.0,25.0,4.0,18.0,3.0,5.0,2.0,48.0,444.0,0.0,56.0,4.0,23.0,45.0,8.0,0.0,1.0,5.0,0.0,489.0,8.0,14.0,13.0,5.0,40.0,17.0,2.0,13.0,14.0,4.0,395.0,25.0,2.0,17.0,2.0,4.0,1.0,15.0,0.0,4.0,20.0,550.0,2.0,4.0,0.0,1.0,0.0,12.0,3.0,13.0,0.0,0.0,596.0,2.0,17.0,2.0,6.0,10.0,31.0,6.0,46.0,10.0,2.0,452.0,16.0,3.0,3.0,2.0,11.0,44.0,11.0,2.0,32.0,10.0,497.0
82,16.4375,2.594860306819679,46.0,0.10806451612903226,0.10951008645533142,0.093603744149766,0.11326860841423948,0.09737827715355805,0.08006279434850863,0.08737864077669903,0.09171597633136094,0.12090163934426229,0.12305025996533796,0.1072,0.1156773211567732,0.10398613518197573,0.11023622047244094,0.09043478260869565,0.10386965376782077,0.075,0.09627329192546584,0.10154905335628227,0.11544715447154472,67.0,80.0,62.0,63.0,65.0,62.0,61.0,56.0,51.0,58.0,75.0,76.0,86.0,58.0,60.0,77.0,44.0,86.0,42.0,53.0,64.0,65.0,60.0,54.0,44.0,70.0,49.0,69.0,52.0,50.0,63.0,81.0,65.0,70.0,52.0,56.0,53.0,68.0,58.0,69.0,58.0,59.0,58.0,56.0,52.0,67.0,54.0,65.0,46.0,60.0,45.0,66.0,45.0,55.0,44.0,51.0,42.0,71.0,36.0,36.0,53.0,48.0,69.0,64.0,65.0,78.0,45.0,70.0,52.0,56.0,67.0,83.0,74.0,64.0,52.0,66.0,69.0,62.0,51.0,56.0,68.0,65.0,60.0,56.0,53.0,45.0,43.0,64.0,59.0,68.0,60.0,71.0,62.0,78.0,47.0,65.0,55.0,65.0,41.0,71.0
83,16.234375,2.2117514402193907,49.0,0.11645962732919254,0.9559270516717325,0.11607142857142858,0.11830635118306351,0.11790393013100436,0.07164179104477612,0.12526997840172785,0.13476263399693722,0.08980582524271845,0.11410788381742738,0.24,0.9573820395738204,0.09012131715771231,0.14960629921259844,0.09391304347826086,0.048879837067209775,0.09666666666666666,0.13664596273291926,0.06368330464716007,0.08943089430894309,150.0,0.0,58.0,91.0,63.0,32.0,52.0,68.0,52.0,59.0,3.0,629.0,7.0,7.0,2.0,2.0,2.0,3.0,2.0,0.0,137.0,10.0,52.0,88.0,45.0,31.0,43.0,77.0,43.0,51.0,163.0,1.0,50.0,95.0,39.0,48.0,48.0,86.0,40.0,65.0,133.0,1.0,47.0,95.0,54.0,37.0,55.0,66.0,37.0,50.0,117.0,2.0,41.0,81.0,45.0,24.0,34.0,58.0,45.0,44.0,149.0,1.0,39.0,85.0,56.0,40.0,58.0,71.0,57.0,44.0,134.0,5.0,62.0,85.0,51.0,42.0,60.0,88.0,48.0,69.0,136.0,7.0,49.0,81.0,47.0,43.0,60.0,76.0,37.0,45.0,166.0,2.0,43.0,95.0,56.0,36.0,51.0,60.0,51.0,55.0
84,28.359375,0.45103775032045795,85.0,0.8854961832061069,0.8421787709497207,0.7614035087719299,0.6766623207301173,0.8695652173913043,0.813953488372093,0.87215411558669,0.8974358974358975,0.7553191489361702,0.8490566037735849,0.928,0.9178082191780822,0.7521663778162911,0.8173228346456692,0.8695652173913043,0.7128309572301426,0.83,0.9239130434782609,0.6110154905335629,0.8048780487804879,580.0,0.0,3.0,10.0,3.0,16.0,10.0,1.0,1.0,1.0,0.0,603.0,30.0,4.0,1.0,0.0,4.0,3.0,10.0,2.0,12.0,42.0,434.0,51.0,4.0,6.0,6.0,8.0,11.0,3.0,7.0,4.0,44.0,519.0,1.0,11.0,2.0,8.0,30.0,9.0,4.0,2.0,4.0,1.0,500.0,2.0,6.0,15.0,2.0,39.0,26.0,5.0,4.0,36.0,6.0,350.0,18.0,5.0,32.0,9.0,17.0,29.0,9.0,7.0,10.0,13.0,498.0,0.0,16.0,1.0,1.0,5.0,13.0,10.0,8.0,2.0,3.0,595.0,0.0,7.0,3.0,25.0,25.0,106.0,5.0,23.0,21.0,1.0,355.0,17.0,5.0,1.0,4.0,23.0,37.0,7.0,3.0,27.0,13.0,495.0
85,58.46875,0.23525499184979157,169.0,0.9069400630914827,0.9328467153284672,0.7983471074380165,0.793939393939394,0.8868940754039497,0.7905405405405406,0.8580441640378549,0.8953846153846153,0.8762278978388998,0.8070739549839229,0.92,0.9726027397260274,0.8370883882149047,0.8251968503937008,0.8591304347826086,0.714867617107943,0.9066666666666666,0.9037267080745341,0.7676419965576592,0.816260162601626,575.0,0.0,20.0,1.0,3.0,10.0,15.0,0.0,1.0,0.0,1.0,639.0,6.0,1.0,3.0,0.0,0.0,3.0,4.0,0.0,10.0,20.0,483.0,24.0,6.0,2.0,17.0,7.0,8.0,0.0,2.0,2.0,31.0,524.0,1.0,33.0,2.0,10.0,23.0,7.0,0.0,2.0,8.0,2.0,494.0,2.0,16.0,1.0,1.0,49.0,18.0,0.0,4.0,62.0,4.0,351.0,26.0,4.0,12.0,10.0,11.0,3.0,13.0,3.0,7.0,11.0,544.0,0.0,8.0,0.0,0.0,1.0,13.0,6.0,2.0,2.0,1.0,582.0,1.0,36.0,7.0,16.0,23.0,22.0,4.0,27.0,12.0,6.0,446.0,18.0,10.0,2.0,4.0,15.0,33.0,6.0,1.0,37.0,5.0,502.0
