,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
42,81.515625,0.12879283128145835,95.0,0.9294670846394985,0.9610194902548725,0.9001782531194296,0.8854337152209493,0.9036608863198459,0.913135593220339,0.9249146757679181,0.8530670470756063,0.7510980966325037,0.8327402135231317,0.9488,0.9756468797564688,0.8752166377816292,0.8519685039370078,0.8156521739130435,0.8778004073319755,0.9033333333333333,0.9285714285714286,0.882960413080895,0.7609756097560976,593.0,0.0,2.0,1.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,641.0,2.0,1.0,0.0,2.0,0.0,1.0,6.0,4.0,15.0,4.0,505.0,11.0,5.0,0.0,5.0,4.0,28.0,0.0,2.0,4.0,23.0,541.0,0.0,19.0,1.0,17.0,23.0,5.0,2.0,2.0,1.0,0.0,469.0,1.0,16.0,4.0,17.0,63.0,4.0,2.0,3.0,19.0,0.0,431.0,5.0,6.0,16.0,5.0,9.0,1.0,4.0,2.0,6.0,7.0,542.0,0.0,29.0,0.0,4.0,2.0,8.0,7.0,3.0,0.0,0.0,598.0,9.0,13.0,6.0,7.0,13.0,13.0,7.0,6.0,8.0,4.0,513.0,4.0,3.0,4.0,0.0,16.0,29.0,3.0,1.0,67.0,24.0,468.0
43,101.0625,0.16795252460140528,118.0,0.9523052464228935,0.9597014925373134,0.816260162601626,0.885,0.9533980582524272,0.8554778554778555,0.9572192513368984,0.944620253164557,0.6860622462787551,0.8721311475409836,0.9584,0.9786910197869102,0.8700173310225303,0.8362204724409449,0.8539130434782609,0.7474541751527495,0.895,0.9270186335403726,0.8726333907056799,0.865040650406504,599.0,0.0,7.0,0.0,0.0,3.0,3.0,1.0,12.0,0.0,0.0,643.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,7.0,6.0,502.0,13.0,4.0,1.0,10.0,5.0,28.0,1.0,1.0,3.0,29.0,531.0,1.0,31.0,1.0,7.0,24.0,7.0,2.0,2.0,9.0,3.0,491.0,7.0,4.0,3.0,14.0,40.0,4.0,2.0,6.0,23.0,3.0,367.0,3.0,2.0,74.0,7.0,5.0,1.0,15.0,0.0,1.0,2.0,537.0,1.0,36.0,2.0,2.0,2.0,8.0,7.0,6.0,0.0,0.0,597.0,8.0,14.0,3.0,6.0,36.0,6.0,1.0,14.0,2.0,1.0,507.0,5.0,6.0,5.0,0.0,17.0,8.0,4.0,1.0,13.0,29.0,532.0
44,70.421875,0.1109322188998683,82.0,0.9648829431438127,0.9724770642201835,0.8966725043782837,0.900974025974026,0.9366852886405959,0.8305084745762712,0.9076175040518638,0.9638752052545156,0.7960848287112561,0.8532110091743119,0.9232,0.9680365296803652,0.8873483535528596,0.8740157480314961,0.8747826086956522,0.8981670061099797,0.9333333333333333,0.9114906832298136,0.8399311531841652,0.9073170731707317,577.0,0.0,2.0,1.0,0.0,9.0,8.0,3.0,24.0,1.0,0.0,636.0,3.0,4.0,0.0,3.0,0.0,3.0,7.0,1.0,4.0,4.0,512.0,11.0,3.0,5.0,13.0,1.0,22.0,2.0,0.0,1.0,12.0,555.0,1.0,22.0,2.0,5.0,24.0,13.0,1.0,0.0,2.0,2.0,503.0,4.0,10.0,1.0,9.0,43.0,4.0,0.0,2.0,16.0,1.0,441.0,11.0,1.0,14.0,1.0,4.0,1.0,4.0,0.0,8.0,11.0,560.0,0.0,11.0,1.0,3.0,6.0,22.0,3.0,2.0,2.0,0.0,587.0,4.0,15.0,2.0,4.0,11.0,10.0,7.0,29.0,10.0,1.0,488.0,19.0,3.0,2.0,1.0,14.0,12.0,5.0,3.0,7.0,10.0,558.0
45,160.796875,0.25357587016659267,187.0,0.9464566929133859,0.9648318042813455,0.6395061728395062,0.8871794871794871,0.8469055374592834,0.8016701461377871,0.9422066549912435,0.918622848200313,0.8490566037735849,0.8805970149253731,0.9616,0.9604261796042618,0.8977469670710572,0.8173228346456692,0.9043478260869565,0.7820773930753564,0.8966666666666666,0.9114906832298136,0.6970740103270223,0.767479674796748,601.0,0.0,9.0,0.0,0.0,8.0,5.0,1.0,1.0,0.0,0.0,631.0,12.0,4.0,0.0,3.0,1.0,3.0,1.0,2.0,9.0,11.0,518.0,4.0,8.0,2.0,14.0,3.0,7.0,1.0,0.0,0.0,66.0,519.0,2.0,29.0,1.0,7.0,8.0,3.0,4.0,1.0,12.0,2.0,520.0,4.0,5.0,2.0,0.0,25.0,5.0,0.0,11.0,26.0,8.0,384.0,5.0,8.0,39.0,5.0,5.0,1.0,29.0,0.0,4.0,13.0,538.0,0.0,10.0,0.0,2.0,3.0,16.0,3.0,7.0,1.0,0.0,587.0,0.0,25.0,5.0,4.0,121.0,7.0,7.0,26.0,2.0,1.0,405.0,3.0,4.0,3.0,16.0,20.0,58.0,9.0,0.0,27.0,6.0,472.0
46,116.21875,0.229283654405966,134.0,0.910355486862442,0.9798136645962733,0.8726655348047538,0.8555194805194806,0.9035714285714286,0.7816091954022989,0.9312080536912751,0.9061538461538462,0.7319884726224783,0.8646748681898067,0.9424,0.9604261796042618,0.8908145580589255,0.8299212598425196,0.88,0.6924643584521385,0.925,0.9145962732919255,0.8743545611015491,0.8,589.0,0.0,2.0,1.0,1.0,12.0,4.0,0.0,16.0,0.0,1.0,631.0,7.0,1.0,1.0,6.0,0.0,1.0,7.0,2.0,4.0,4.0,514.0,10.0,1.0,4.0,13.0,2.0,24.0,1.0,1.0,0.0,28.0,527.0,1.0,30.0,1.0,14.0,29.0,4.0,1.0,1.0,2.0,0.0,506.0,3.0,7.0,4.0,5.0,46.0,26.0,0.0,4.0,51.0,5.0,340.0,10.0,2.0,49.0,4.0,8.0,0.0,4.0,0.0,3.0,2.0,555.0,0.0,28.0,0.0,1.0,3.0,19.0,3.0,7.0,1.0,1.0,589.0,8.0,12.0,10.0,0.0,9.0,6.0,5.0,29.0,5.0,1.0,508.0,8.0,6.0,5.0,0.0,17.0,30.0,8.0,0.0,37.0,20.0,492.0
47,99.71875,0.3071090044975623,117.0,0.9649415692821369,0.9641744548286605,0.8464163822525598,0.8343848580441641,0.6633663366336634,0.8923076923076924,0.8393939393939394,0.9534510433386838,0.696969696969697,0.8684931506849315,0.9248,0.9421613394216134,0.8596187175043327,0.8330708661417323,0.9321739130434783,0.7087576374745418,0.9233333333333333,0.922360248447205,0.8313253012048193,0.5154471544715448,578.0,0.0,4.0,0.0,0.0,6.0,5.0,2.0,30.0,0.0,0.0,619.0,4.0,8.0,3.0,1.0,1.0,1.0,20.0,0.0,7.0,4.0,496.0,18.0,6.0,1.0,16.0,2.0,26.0,1.0,0.0,2.0,35.0,529.0,2.0,25.0,3.0,5.0,27.0,7.0,0.0,1.0,2.0,0.0,536.0,0.0,16.0,1.0,6.0,13.0,2.0,1.0,4.0,37.0,10.0,348.0,48.0,0.0,35.0,6.0,2.0,1.0,5.0,2.0,8.0,3.0,554.0,0.0,25.0,0.0,2.0,1.0,11.0,10.0,12.0,0.0,0.0,594.0,8.0,6.0,5.0,8.0,25.0,12.0,10.0,5.0,17.0,1.0,483.0,15.0,3.0,5.0,0.0,18.0,221.0,1.0,0.0,17.0,33.0,317.0
48,94.671875,0.14311336630397586,110.0,0.9560260586319218,0.9653614457831325,0.9029982363315696,0.8858075040783034,0.8908145580589255,0.9019189765458422,0.9282136894824707,0.9513776337115073,0.7671641791044777,0.8819672131147541,0.9392,0.9756468797564688,0.8873483535528596,0.8551181102362204,0.8939130434782608,0.8615071283095723,0.9266666666666666,0.9114906832298136,0.8846815834767642,0.8747967479674796,587.0,0.0,2.0,2.0,4.0,4.0,9.0,0.0,16.0,1.0,0.0,641.0,5.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,3.0,7.0,512.0,12.0,8.0,4.0,9.0,0.0,22.0,0.0,1.0,3.0,20.0,543.0,0.0,19.0,1.0,9.0,31.0,8.0,1.0,2.0,4.0,2.0,514.0,0.0,9.0,5.0,13.0,25.0,4.0,0.0,4.0,23.0,5.0,423.0,8.0,0.0,21.0,3.0,5.0,1.0,5.0,0.0,7.0,6.0,556.0,0.0,20.0,0.0,2.0,5.0,9.0,5.0,7.0,0.0,0.0,587.0,8.0,21.0,5.0,3.0,6.0,13.0,10.0,10.0,7.0,1.0,514.0,12.0,6.0,2.0,0.0,12.0,22.0,2.0,0.0,15.0,18.0,538.0
49,96.46875,0.12563820025544634,112.0,0.9766666666666667,0.9352941176470588,0.9023508137432188,0.895017793594306,0.9537037037037037,0.8362235067437379,0.9458041958041958,0.9327217125382263,0.7457865168539326,0.8947368421052632,0.9376,0.9680365296803652,0.8648180242634316,0.7921259842519685,0.8956521739130435,0.8839103869653768,0.9016666666666666,0.9472049689440993,0.9139414802065404,0.8845528455284553,586.0,0.0,1.0,1.0,0.0,5.0,4.0,3.0,25.0,0.0,0.0,636.0,4.0,5.0,0.0,7.0,0.0,2.0,2.0,1.0,1.0,8.0,499.0,15.0,6.0,1.0,10.0,7.0,29.0,1.0,0.0,26.0,29.0,503.0,0.0,44.0,1.0,9.0,15.0,8.0,1.0,1.0,1.0,2.0,515.0,3.0,6.0,5.0,13.0,28.0,3.0,0.0,2.0,13.0,0.0,434.0,6.0,0.0,28.0,5.0,2.0,1.0,9.0,1.0,5.0,5.0,541.0,0.0,36.0,0.0,1.0,3.0,1.0,7.0,2.0,0.0,0.0,610.0,9.0,11.0,3.0,2.0,7.0,7.0,5.0,12.0,4.0,0.0,531.0,10.0,3.0,3.0,0.0,8.0,7.0,8.0,0.0,18.0,24.0,544.0
50,133.546875,0.21574878144410464,156.0,0.9495934959349593,0.969558599695586,0.8016129032258065,0.9166666666666666,0.9045871559633027,0.8185255198487713,0.9064039408866995,0.8807749627421758,0.7361111111111112,0.8392226148409894,0.9344,0.969558599695586,0.8613518197573656,0.7795275590551181,0.8573913043478261,0.8818737270875764,0.92,0.9177018633540373,0.8209982788296041,0.7723577235772358,584.0,0.0,3.0,0.0,0.0,7.0,8.0,1.0,22.0,0.0,0.0,637.0,6.0,2.0,0.0,2.0,0.0,1.0,4.0,5.0,7.0,5.0,497.0,8.0,5.0,0.0,17.0,5.0,32.0,1.0,0.0,2.0,45.0,495.0,0.0,47.0,1.0,15.0,21.0,9.0,4.0,4.0,6.0,0.0,493.0,2.0,10.0,2.0,15.0,39.0,3.0,0.0,2.0,17.0,2.0,433.0,8.0,2.0,19.0,5.0,5.0,1.0,11.0,0.0,2.0,4.0,552.0,0.0,24.0,1.0,3.0,1.0,11.0,2.0,2.0,0.0,0.0,591.0,11.0,23.0,4.0,5.0,38.0,9.0,5.0,22.0,10.0,3.0,477.0,8.0,5.0,2.0,1.0,7.0,36.0,12.0,3.0,51.0,23.0,475.0
51,111.9375,0.17348567664596634,129.0,0.9946808510638298,0.9623493975903614,0.8771626297577855,0.8896103896103896,0.9245283018867925,0.9109730848861284,0.8938640132669984,0.9415384615384615,0.7177304964539007,0.8747940691927513,0.8976,0.9726027397260274,0.878682842287695,0.862992125984252,0.8521739130434782,0.8961303462321792,0.8983333333333333,0.9503105590062112,0.8709122203098106,0.8634146341463415,561.0,0.0,1.0,2.0,2.0,4.0,10.0,2.0,43.0,0.0,0.0,639.0,2.0,4.0,1.0,1.0,0.0,5.0,3.0,2.0,1.0,5.0,507.0,14.0,4.0,0.0,14.0,6.0,26.0,0.0,0.0,3.0,18.0,548.0,1.0,12.0,4.0,4.0,39.0,6.0,0.0,3.0,13.0,2.0,490.0,1.0,12.0,3.0,4.0,47.0,0.0,1.0,3.0,19.0,0.0,440.0,4.0,3.0,18.0,3.0,1.0,2.0,17.0,0.0,5.0,5.0,539.0,0.0,31.0,0.0,0.0,2.0,8.0,3.0,5.0,0.0,2.0,612.0,4.0,8.0,0.0,6.0,9.0,12.0,5.0,15.0,15.0,3.0,506.0,10.0,1.0,3.0,0.0,12.0,17.0,5.0,3.0,12.0,31.0,531.0
52,109.78125,0.1126114247834221,129.0,0.945226917057903,0.9565868263473054,0.8752107925801011,0.9204946996466431,0.943579766536965,0.8664047151277013,0.9313893653516295,0.9443561208267091,0.7692307692307693,0.8672131147540983,0.9664,0.9726027397260274,0.8994800693240901,0.8204724409448819,0.8434782608695652,0.8981670061099797,0.905,0.922360248447205,0.9122203098106713,0.8601626016260162,604.0,0.0,2.0,1.0,2.0,2.0,4.0,1.0,9.0,0.0,0.0,639.0,4.0,1.0,0.0,2.0,1.0,2.0,6.0,2.0,5.0,5.0,519.0,7.0,5.0,1.0,4.0,4.0,27.0,0.0,1.0,1.0,30.0,521.0,0.0,33.0,1.0,8.0,28.0,12.0,1.0,2.0,6.0,0.0,485.0,5.0,17.0,3.0,11.0,45.0,5.0,1.0,3.0,13.0,2.0,441.0,6.0,0.0,18.0,2.0,8.0,1.0,12.0,0.0,2.0,6.0,543.0,1.0,27.0,0.0,2.0,4.0,9.0,5.0,3.0,2.0,2.0,594.0,8.0,15.0,4.0,12.0,8.0,6.0,1.0,11.0,4.0,0.0,530.0,5.0,9.0,3.0,0.0,12.0,14.0,6.0,1.0,16.0,25.0,529.0
53,119.171875,0.14823192965855628,139.0,0.9464566929133859,0.969558599695586,0.8451612903225807,0.7302904564315352,0.8793388429752066,0.8942917547568711,0.9513513513513514,0.9309262166405023,0.8556338028169014,0.9127134724857685,0.9616,0.969558599695586,0.9081455805892548,0.831496062992126,0.9252173913043479,0.8615071283095723,0.88,0.9208074534161491,0.8364888123924269,0.7821138211382114,601.0,0.0,1.0,10.0,0.0,5.0,3.0,1.0,4.0,0.0,0.0,637.0,2.0,5.0,3.0,0.0,1.0,3.0,4.0,2.0,5.0,5.0,524.0,16.0,8.0,2.0,5.0,1.0,11.0,0.0,0.0,2.0,37.0,528.0,4.0,23.0,2.0,17.0,17.0,5.0,3.0,2.0,5.0,6.0,532.0,0.0,8.0,0.0,6.0,13.0,5.0,1.0,6.0,34.0,3.0,423.0,5.0,0.0,7.0,7.0,8.0,1.0,20.0,10.0,4.0,10.0,528.0,1.0,18.0,0.0,0.0,1.0,12.0,16.0,5.0,1.0,0.0,593.0,2.0,14.0,5.0,6.0,13.0,51.0,6.0,6.0,2.0,1.0,486.0,5.0,8.0,2.0,0.0,47.0,40.0,3.0,1.0,20.0,13.0,481.0
54,134.140625,0.12252897790289971,152.0,0.9586092715231788,0.9668174962292609,0.8752107925801011,0.8946459412780656,0.9289520426287744,0.8780487804878049,0.9562171628721541,0.944794952681388,0.7633587786259542,0.8591331269349846,0.9264,0.9756468797564688,0.8994800693240901,0.815748031496063,0.9095652173913044,0.879837067209776,0.91,0.9301242236024845,0.8605851979345955,0.9024390243902439,579.0,0.0,2.0,2.0,3.0,16.0,6.0,0.0,17.0,0.0,0.0,641.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,5.0,519.0,8.0,6.0,0.0,4.0,5.0,25.0,2.0,2.0,2.0,32.0,518.0,2.0,20.0,2.0,12.0,25.0,20.0,2.0,1.0,5.0,1.0,523.0,1.0,6.0,0.0,9.0,27.0,2.0,2.0,7.0,20.0,1.0,432.0,4.0,0.0,19.0,4.0,3.0,1.0,4.0,0.0,3.0,6.0,546.0,2.0,35.0,0.0,0.0,1.0,6.0,8.0,4.0,0.0,0.0,599.0,6.0,20.0,5.0,8.0,16.0,12.0,8.0,14.0,2.0,0.0,500.0,16.0,8.0,2.0,0.0,9.0,11.0,2.0,0.0,13.0,15.0,555.0
55,30.359375,1.3082519914331643,35.0,0.8351800554016621,0.9451851851851852,0.8224,1.0,0.17456828885400313,0.543046357615894,0.2,0.9738219895287958,0.2647058823529412,0.0,0.9648,0.9710806697108066,0.8908145580589255,0.004724409448818898,0.9669565217391304,0.1670061099796334,0.01,0.8664596273291926,0.01549053356282272,0.0,603.0,0.0,1.0,0.0,12.0,7.0,1.0,1.0,0.0,0.0,0.0,638.0,5.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,514.0,0.0,38.0,4.0,1.0,0.0,5.0,0.0,4.0,3.0,31.0,3.0,559.0,11.0,3.0,8.0,12.0,1.0,2.0,3.0,3.0,0.0,556.0,4.0,2.0,3.0,1.0,1.0,78.0,6.0,3.0,0.0,312.0,82.0,8.0,0.0,2.0,0.0,7.0,1.0,22.0,0.0,543.0,17.0,6.0,0.0,4.0,0.0,4.0,3.0,28.0,0.0,46.0,3.0,1.0,558.0,1.0,0.0,12.0,7.0,15.0,0.0,521.0,11.0,6.0,0.0,9.0,0.0,6.0,5.0,3.0,0.0,585.0,11.0,2.0,3.0,0.0,0.0
56,102.125,0.09100375805746644,118.0,0.9473684210526315,0.9725190839694656,0.9201451905626135,0.8968386023294509,0.943289224952741,0.8797595190380761,0.9293924466338259,0.964110929853181,0.7822822822822822,0.8584615384615385,0.9504,0.969558599695586,0.878682842287695,0.8488188976377953,0.8678260869565217,0.8940936863543788,0.9433333333333334,0.9177018633540373,0.8967297762478486,0.9073170731707317,594.0,0.0,3.0,1.0,1.0,4.0,7.0,1.0,13.0,1.0,0.0,637.0,3.0,4.0,0.0,3.0,1.0,0.0,6.0,3.0,8.0,4.0,507.0,14.0,7.0,0.0,2.0,2.0,31.0,2.0,0.0,3.0,14.0,539.0,0.0,26.0,1.0,4.0,35.0,13.0,1.0,1.0,6.0,4.0,499.0,1.0,16.0,4.0,9.0,34.0,2.0,1.0,5.0,17.0,3.0,439.0,9.0,0.0,12.0,3.0,7.0,1.0,1.0,1.0,3.0,7.0,566.0,0.0,14.0,0.0,2.0,2.0,6.0,6.0,5.0,0.0,1.0,591.0,9.0,22.0,6.0,4.0,4.0,7.0,4.0,16.0,5.0,0.0,521.0,14.0,7.0,2.0,2.0,8.0,7.0,3.0,1.0,11.0,16.0,558.0
57,117.890625,0.23254042542785527,135.0,0.9765494137353434,0.9607250755287009,0.8128249566724437,0.8862385321100917,0.9439252336448598,0.7578558225508318,0.9458041958041958,0.9387755102040817,0.680635838150289,0.8504672897196262,0.9328,0.9680365296803652,0.8128249566724437,0.7606299212598425,0.8782608695652174,0.835030549898167,0.9016666666666666,0.9285714285714286,0.810671256454389,0.8878048780487805,583.0,0.0,5.0,1.0,0.0,7.0,3.0,1.0,25.0,0.0,0.0,636.0,3.0,3.0,1.0,0.0,1.0,4.0,8.0,1.0,4.0,8.0,469.0,17.0,3.0,1.0,5.0,4.0,64.0,2.0,0.0,5.0,37.0,483.0,0.0,66.0,1.0,6.0,17.0,20.0,0.0,2.0,5.0,0.0,505.0,8.0,6.0,4.0,10.0,35.0,3.0,0.0,3.0,16.0,3.0,410.0,7.0,1.0,40.0,8.0,2.0,1.0,11.0,1.0,2.0,7.0,541.0,1.0,33.0,1.0,0.0,2.0,10.0,7.0,5.0,0.0,0.0,598.0,4.0,18.0,3.0,6.0,32.0,11.0,4.0,36.0,7.0,0.0,471.0,11.0,2.0,2.0,2.0,6.0,12.0,6.0,1.0,18.0,20.0,546.0
58,123.828125,0.16214595256840747,142.0,0.9594155844155844,0.9771341463414634,0.8497495826377296,0.8917089678510999,0.9521988527724665,0.777120315581854,0.9057851239669421,0.9555555555555556,0.7153846153846154,0.8731942215088283,0.9456,0.9756468797564688,0.8821490467937608,0.8299212598425196,0.8660869565217392,0.8024439918533605,0.9133333333333333,0.9347826086956522,0.8003442340791739,0.8845528455284553,591.0,0.0,1.0,0.0,0.0,6.0,5.0,1.0,21.0,0.0,0.0,641.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,3.0,509.0,8.0,3.0,4.0,17.0,2.0,25.0,2.0,2.0,1.0,31.0,527.0,0.0,20.0,2.0,9.0,31.0,12.0,0.0,3.0,5.0,1.0,498.0,4.0,16.0,1.0,8.0,39.0,4.0,1.0,3.0,30.0,2.0,394.0,6.0,0.0,46.0,5.0,4.0,0.0,11.0,0.0,4.0,10.0,548.0,0.0,23.0,0.0,3.0,4.0,8.0,3.0,4.0,0.0,1.0,602.0,7.0,12.0,1.0,0.0,26.0,5.0,3.0,63.0,8.0,2.0,465.0,8.0,7.0,3.0,0.0,12.0,8.0,5.0,2.0,11.0,23.0,544.0
59,131.53125,0.13902743699906087,152.0,0.956661316211878,0.9625748502994012,0.8552188552188552,0.770098730606488,0.9332129963898917,0.8678414096916299,0.9345637583892618,0.9596122778675282,0.8178694158075601,0.8901830282861897,0.9536,0.9786910197869102,0.8804159445407279,0.8598425196850393,0.8991304347826087,0.8024439918533605,0.9283333333333333,0.922360248447205,0.8192771084337349,0.8699186991869918,596.0,0.0,4.0,8.0,0.0,5.0,4.0,0.0,7.0,1.0,0.0,643.0,3.0,5.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,6.0,508.0,26.0,11.0,2.0,4.0,3.0,13.0,0.0,0.0,7.0,22.0,546.0,0.0,23.0,1.0,6.0,22.0,8.0,1.0,1.0,7.0,1.0,517.0,2.0,12.0,2.0,5.0,27.0,6.0,2.0,3.0,42.0,2.0,394.0,10.0,0.0,29.0,3.0,6.0,1.0,7.0,6.0,5.0,8.0,557.0,0.0,10.0,0.0,0.0,1.0,15.0,13.0,4.0,0.0,0.0,594.0,3.0,14.0,2.0,5.0,25.0,37.0,0.0,15.0,8.0,1.0,476.0,12.0,8.0,2.0,0.0,25.0,14.0,4.0,0.0,13.0,14.0,535.0
60,122.84375,0.15920992268089246,140.0,0.9444444444444444,0.9579579579579579,0.8473684210526315,0.9068441064638784,0.8888888888888888,0.8067729083665338,0.9245901639344263,0.9561815336463224,0.7839506172839507,0.8637820512820513,0.952,0.9710806697108066,0.8370883882149047,0.7511811023622047,0.9043478260869565,0.824847250509165,0.94,0.9487577639751553,0.8743545611015491,0.8764227642276423,595.0,0.0,2.0,0.0,1.0,6.0,8.0,1.0,12.0,0.0,0.0,638.0,5.0,3.0,2.0,0.0,0.0,1.0,7.0,1.0,5.0,9.0,483.0,5.0,8.0,1.0,14.0,7.0,37.0,8.0,0.0,3.0,53.0,477.0,2.0,51.0,1.0,8.0,24.0,16.0,2.0,1.0,2.0,0.0,520.0,6.0,6.0,2.0,4.0,32.0,8.0,2.0,0.0,23.0,7.0,405.0,9.0,1.0,28.0,8.0,8.0,0.0,4.0,1.0,8.0,2.0,564.0,0.0,13.0,0.0,2.0,4.0,3.0,5.0,4.0,0.0,0.0,611.0,3.0,12.0,3.0,6.0,17.0,6.0,4.0,22.0,7.0,0.0,508.0,8.0,7.0,3.0,1.0,6.0,29.0,9.0,1.0,8.0,12.0,539.0
61,102.453125,0.10198442753968004,120.0,0.9577922077922078,0.9635811836115327,0.8509933774834437,0.8959044368600683,0.9526515151515151,0.8861788617886179,0.9375,0.9654605263157895,0.8894830659536542,0.7506631299734748,0.944,0.9665144596651446,0.8908145580589255,0.8267716535433071,0.8747826086956522,0.8879837067209776,0.925,0.9114906832298136,0.8588640275387264,0.9203252032520325,590.0,0.0,5.0,1.0,2.0,1.0,3.0,2.0,5.0,16.0,0.0,635.0,2.0,2.0,1.0,6.0,0.0,1.0,5.0,5.0,9.0,5.0,514.0,10.0,2.0,1.0,8.0,2.0,9.0,17.0,0.0,2.0,33.0,525.0,0.0,27.0,1.0,7.0,15.0,25.0,1.0,6.0,4.0,2.0,503.0,2.0,8.0,3.0,3.0,43.0,3.0,1.0,2.0,20.0,2.0,436.0,8.0,0.0,10.0,9.0,4.0,1.0,15.0,1.0,1.0,6.0,555.0,0.0,4.0,13.0,0.0,3.0,14.0,6.0,3.0,0.0,1.0,587.0,5.0,25.0,6.0,3.0,13.0,6.0,3.0,8.0,8.0,0.0,499.0,35.0,3.0,3.0,2.0,13.0,11.0,5.0,0.0,6.0,6.0,566.0
62,122.640625,0.10765269125511111,143.0,0.9641693811074918,0.963855421686747,0.8894736842105263,0.9057239057239057,0.9005328596802842,0.8907216494845361,0.9280936454849499,0.8940298507462686,0.7573099415204678,0.8566308243727598,0.9472,0.974124809741248,0.878682842287695,0.8472440944881889,0.8817391304347826,0.879837067209776,0.925,0.9301242236024845,0.891566265060241,0.7772357723577236,592.0,0.0,3.0,0.0,0.0,3.0,6.0,4.0,17.0,0.0,0.0,640.0,4.0,2.0,1.0,2.0,0.0,2.0,4.0,2.0,4.0,6.0,507.0,9.0,6.0,1.0,11.0,6.0,27.0,0.0,0.0,1.0,28.0,538.0,1.0,25.0,1.0,7.0,24.0,10.0,1.0,2.0,1.0,1.0,507.0,1.0,10.0,1.0,14.0,37.0,3.0,3.0,4.0,16.0,1.0,432.0,5.0,10.0,14.0,3.0,3.0,1.0,4.0,0.0,4.0,9.0,555.0,0.0,24.0,0.0,1.0,1.0,8.0,1.0,2.0,0.0,1.0,599.0,8.0,23.0,5.0,6.0,10.0,12.0,5.0,10.0,8.0,2.0,518.0,5.0,5.0,4.0,1.0,15.0,36.0,2.0,1.0,39.0,34.0,478.0
63,130.796875,0.37818653495613425,151.0,0.9271523178807947,0.9556574923547401,0.4440589765828274,0.7692307692307693,0.9067164179104478,0.39903381642512076,0.9238754325259516,0.853448275862069,0.4486486486486487,0.8161350844277674,0.896,0.9512937595129376,0.8873483535528596,0.031496062992125984,0.8452173913043478,0.8411405295315683,0.89,0.922360248447205,0.14285714285714285,0.7073170731707317,560.0,0.0,25.0,0.0,0.0,9.0,4.0,0.0,25.0,2.0,0.0,625.0,14.0,0.0,0.0,4.0,1.0,2.0,9.0,2.0,4.0,4.0,512.0,0.0,5.0,11.0,19.0,2.0,19.0,1.0,0.0,0.0,48.0,20.0,1.0,530.0,1.0,11.0,10.0,14.0,2.0,1.0,19.0,0.0,486.0,7.0,6.0,6.0,3.0,45.0,11.0,2.0,20.0,2.0,6.0,413.0,8.0,1.0,19.0,9.0,12.0,3.0,41.0,0.0,3.0,2.0,534.0,0.0,5.0,0.0,0.0,3.0,17.0,0.0,4.0,2.0,0.0,594.0,5.0,19.0,11.0,11.0,425.0,0.0,3.0,36.0,4.0,2.0,83.0,6.0,4.0,5.0,32.0,4.0,28.0,21.0,1.0,78.0,7.0,435.0
